voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Tissandier;TISSANDIER;TISSANDIER;144309103
ALLEE;Allée de la Plaine;DE LA PLAINE;PLAINE;144309077
ALLEE;Allée des Belles Aulnes;DES BELLES AULNES;AULNES;144309075
ALLEE;Allée des Gassets;DES GASSETS;GASSETS;144309089,144309102,639516611
ALLEE;Allée des Longuioles;DES LONGUIOLES;LONGUIOLES;144309087
ALLEE;Allée des Marguerites;DES MARGUERITES;MARGUERITES;29377286
ALLEE;Allée des Vieux Prés;DES VIEUX PRES;PRES;144309107
ALLEE;Allée du Buisson Cocher;DU BUISSON COCHER;COCHER;29377662
AUTOROUTE;Autoroute de l'Est;DE L EST;EST;124892057,216855060,217166907,302404046,323638785
AVENUE;Avenue Bernard de Jussieu;BERNARD DE JUSSIEU;JUSSIEU;548879243,574097632
AVENUE;Avenue Christian Doppler;CHRISTIAN DOPPLER;DOPPLER;222199107
AVENUE;Avenue Clément Ader;CLEMENT ADER;ADER;503952608
AVENUE;Avenue Clément Adler;CLEMENT ADLER;ADLER;30782260,320066952
AVENUE;Avenue Johannes Gutenberg;JOHANNES GUTENBERG;GUTENBERG;80345626
AVENUE;Avenue Louise Amélie Leblois;LOUISE AMELIE LEBLOIS;LEBLOIS;365083958,548879244,620881777
AVENUE;Avenue Paul Séramy;PAUL SERAMY;SERAMY;24802496,24802498,28107662,29377089,29377112,116188126,639516581
AVENUE;Avenue de Bailly;DE BAILLY;BAILLY;25431623,503952606
AVENUE;Avenue de Bellesmes;DE BELLESMES;BELLESMES;29377454
AVENUE;Avenue de Courtenois;DE COURTENOIS;COURTENOIS;30782295
AVENUE;Avenue de Saria;DE SARIA;SARIA;30782259,30782272,295959754
AVENUE;Avenue du Prieuré;DU PRIEURE;PRIEURE;30782221,30782238
BOULEVARD;Boulevard Michael Faraday;MICHAEL FARADAY;FARADAY;222199117
BOULEVARD;Boulevard Robert Thiboust;ROBERT THIBOUST;THIBOUST;295959752,295959753,296863605,639472928,639472929,639472930,639472931,639472932,639472933,639472934,639472935,639472936,639472938
BOULEVARD;Boulevard du Champ du Moulin;DU CHAMP DU MOULIN;MOULIN;144309104,296863603
BOULEVARD;Boulevard du Parc;DU PARC;PARC;24784670,49780582,639516578
BOULEVARD;Boulevard la Méridienne;LA MERIDIENNE;MERIDIENNE;23536367,50472436,197913604,197913605,296863801
CLOS;Clos de Bellezane;DE BELLEZANE;BELLEZANE;80510182
COUR;Cour d'Eden;D EDEN;EDEN;551281797
COUR;Cour de la Forge;DE LA FORGE;FORGE;551281798
COUR;Cour du 15 Rue Émile Cloud;DU 15 RUE EMILE CLOUD;CLOUD;124718430
