voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Dague;DE LA DAGUE;DAGUE;44130479
CHEMIN;Chemin de la Ganguise;DE LA GANGUISE;GANGUISE;153978341
CHEMIN;Chemin de la Salounière;DE LA SALOUNIERE;SALOUNIERE;32751444
CHEMIN;Chemin des Bousquets;DES BOUSQUETS;BOUSQUETS;366786348
CHEMIN;Chemin des Pontils;DES PONTILS;PONTILS;153978343
CHEMIN;Chemin des Pyrénées;DES PYRENEES;PYRENEES;44130466
CHEMIN;Chemin du Peyrat;DU PEYRAT;PEYRAT;357359483
IMPASSE;Impasse du Four;DU FOUR;FOUR;366785648
ROUTE;Route de Molleville;DE MOLLEVILLE;MOLLEVILLE;32746939
RUE;Rue Bellevue;BELLEVUE;BELLEVUE;366785649
RUE;Rue de l'Autan;DE L AUTAN;AUTAN;366785645
RUE;Rue de l'Église;DE L EGLISE;EGLISE;366786357
RUE;Rue de la Ganguise;DE LA GANGUISE;GANGUISE;366785650
RUE;Rue des Champs;DES CHAMPS;CHAMPS;366785651
