voie;name;name_norm;last_word_norm;ways
CENTRE;Centre Touristique du Coiroux;TOURISTIQUE DU COIROUX;COIROUX;140096776,224065344,224065345
CHEMIN;Chemin du Canal des Moines;DU CANAL DES MOINES;MOINES;71175649,444706827
;Le Calvaire;LE CALVAIRE;CALVAIRE;149546270
;Les Escures;LES ESCURES;ESCURES;149545418,547701920,547701921
;Pas des Vignes;PAS DES VIGNES;VIGNES;149545237
PLACE;Place de l'Église;DE L EGLISE;EGLISE;365542366
RUE;Rue Brugeilles;BRUGEILLES;MOINES;80032347
RUE;Rue Docteur Georges Verdier;DOCTEUR GEORGES VERDIER;VERDIER;149545321,547701918,547701919
RUE;Rue Jean-Baptiste Laumond;JEAN BAPTISTE LAUMOND;LAUMOND;80032378
RUE;Rue Raymond Bouillaguet;RAYMOND BOUILLAGUET;BOUILLAGUET;149545282
RUE;Rue Émile Bouy;EMILE BOUY;BOUY;80032388
