voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jean Morosi;JEAN MOROSI;MOROSI;167876979,167876980,167876992
ALLEE;Allée Victor Hugo;VICTOR HUGO;HUGO;167876985,167876988,167876994
ALLEE;Allée des Zières;DES ZIERES;ZIERES;300172031
ANCIEN CHEMIN;Ancien chemin de Mirecourt;DE MIRECOURT;MIRECOURT;625217188
ANCIENNE ROUTE;Ancienne route nationale;NATIONALE;NATIONALE;479716179,630132434
AVENUE;Avenue du 13e Bataillon de Génie;DU 13E BATAILLON DE GENIE;GENIE;301679614
CHEMIN;Chemin de Frizon;DE FRIZON;FRIZON;625217151
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;625217178,625217179
CHEMIN;Chemin d’Aubiey à Vincey;D’AUBIEY A VINCEY;VINCEY;625217175
IMPASSE;Impasse du Haut du Camp;DU HAUT DU CAMP;CAMP;332167797,332167798
PLACE;Place Victor Peters;VICTOR PETERS;PETERS;300172033,300172034
PLACE;Place de Verdun;DE VERDUN;VERDUN;35376832,199015324,199015326,300172035,343136192
RUE;Rue Abbé Mathis;ABBE MATHIS;MATHIS;167876972,343136195
RUE;Rue Branly;BRANLY;BRANLY;219772809
RUE;Rue Chardonnet;CHARDONNET;CHARDONNET;188267551
RUE;Rue Division Leclerc;DIVISION LECLERC;LECLERC;34869402,343136202,343136203
RUE;Rue Frères Lumière;FRERES LUMIERE;LUMIERE;188267547,312916196
RUE;Rue Général de Gaulle;GENERAL DE GAULLE;GAULLE;219772818,312882981,343136204
RUE;Rue Haute;HAUTE;HAUTE;219772811
RUE;Rue Jacquart;JACQUART;JACQUART;167876998
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;167876969
RUE;Rue Jules Ferry;JULES FERRY;FERRY;188267581
RUE;Rue Marcel Boussac;MARCEL BOUSSAC;BOUSSAC;167876983,167876987,167876996
RUE;Rue Parmentier;PARMENTIER;PARMENTIER;167876977
RUE;Rue Pasteur;PASTEUR;PASTEUR;167876993
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;167876966
RUE;Rue Sœur Sidonie;SŒUR SIDONIE;SIDONIE;167876997
RUE;Rue d'Alsace;D ALSACE;ALSACE;122361548,300172037
RUE;Rue d'Aubiez;D AUBIEZ;AUBIEZ;167876991
RUE;Rue de Jalémont;DE JALEMONT;JALEMONT;167876973,343136206
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;275667248,275667256,300172036,300406893,343136207,343136208,618189163,618189164
RUE;Rue de l'Avière;DE L AVIERE;AVIERE;300172038
RUE;Rue de l'Est;DE L EST;EST;167876982
RUE;Rue de l'Estrey;DE L ESTREY;ESTREY;35376831,343136209
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;167876971,312887893
RUE;Rue de l'Orée du Bois;DE L OREE DU BOIS;BOIS;188267533
RUE;Rue de l'Église;DE L EGLISE;EGLISE;300172039,343136210,343136211,343136212
RUE;Rue de la Barre;DE LA BARRE;BARRE;300172040,312887894
RUE;Rue de la Barre Prolongée;DE LA BARRE PROLONGEE;PROLONGEE;219772810
RUE;Rue de la Gare;DE LA GARE;GARE;74165290,343046255
RUE;Rue de la Héronnière;DE LA HERONNIERE;HERONNIERE;188267556,300172041
RUE;Rue des Anciens d'AFN;DES ANCIENS D AFN;AFN;300172042
RUE;Rue des Gravots;DES GRAVOTS;GRAVOTS;219772812
RUE;Rue des Jardins;DES JARDINS;JARDINS;167876989
RUE;Rue des Vignes;DES VIGNES;VIGNES;219772822
RUE;Rue du Commandant Gravier;DU COMMANDANT GRAVIER;GRAVIER;245058713
RUE;Rue du Coteau;DU COTEAU;COTEAU;167876967,263938475
RUE;Rue du Docteur Louvard;DU DOCTEUR LOUVARD;LOUVARD;167876976
RUE;Rue du Haut du Camp;DU HAUT DU CAMP;CAMP;219772814,219772817,219772821,219772823
RUE;Rue du Huit Mai 1945;DU HUIT MAI 1945;1945;188267558,188267572,188267589
RUE;Rue du Moulin;DU MOULIN;MOULIN;167876968,343136213,343136214
RUE;Rue du Vignoble;DU VIGNOBLE;VIGNOBLE;167876986,343136216
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;188267583
;Séparation des Bois d’Aubiey et de Bourza;SEPARATION DES BOIS D’AUBIEY ET DE BOURZA;BOURZA;625217182
VOIE;Voie de Saint-Vallier;DE SAINT VALLIER;VALLIER;219772819,632087658
VOIE;Voie de Saint-Vallier à Nomexy;DE SAINT VALLIER A NOMEXY;NOMEXY;632087657
VOIE;Voie du Champ Montant;DU CHAMP MONTANT;MONTANT;479716169
VOIE;Voie du Haut du Camp;DU HAUT DU CAMP;CAMP;632412165
