voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Derrière la Ville;DE DERRIERE LA VILLE;VILLE;317099592
CHEMIN;Chemin de Xeuilley;DE XEUILLEY;XEUILLEY;317099593
CHEMIN;Chemin du Rouau;DU ROUAU;ROUAU;317099594
CHEMIN;Chemin sur la Fontaine;SUR LA FONTAINE;FONTAINE;317099595
CLOS;Clos des Abeilles;DES ABEILLES;ABEILLES;317099596
CLOS;Clos du Faubourg;DU FAUBOURG;FAUBOURG;317099597
;Grande Rue;GRANDE RUE;RUE;317099598
IMPASSE;Impasse de la Chalade;DE LA CHALADE;CHALADE;317099599
;Petite Rue;PETITE RUE;RUE;317099600
PLACE;Place de la Gare;DE LA GARE;GARE;159081999
ROUTE;Route de Xeuilley;DE XEUILLEY;XEUILLEY;317099601
RUE;Rue d'Autrey;D AUTREY;AUTREY;123173892
RUE;Rue de l'Église;DE L EGLISE;EGLISE;317099602
RUE;Rue de la Chalade;DE LA CHALADE;CHALADE;317099603
RUE;Rue des Hauts Jardins;DES HAUTS JARDINS;JARDINS;123173891
RUE;Rue des Pâquis;DES PAQUIS;PAQUIS;317099604
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;317099605
