voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;192659688
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;559816575
;La Mazure;LA MAZURE;MAZURE;32903339
LOTISSEMENT;Lotissement des Lavandières;DES LAVANDIERES;LAVANDIERES;192659733
PLACE;Place Saint-Evremond;SAINT EVREMOND;EVREMOND;192659731,376537659
ROUTE;Route de la Fraude;DE LA FRAUDE;FRAUDE;33284034
ROUTE;Route du Touzey;DU TOUZEY;TOUZEY;120121669
RUE;Rue Guingante;GUINGANTE;GUINGANTE;192659727
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;192645438
RUE;Rue d'Europe;D EUROPE;EUROPE;192659686
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;376537660
RUE;Rue de la Croix Saint-Jacques;DE LA CROIX SAINT JACQUES;JACQUES;192645439
RUE;Rue de la Poterie;DE LA POTERIE;POTERIE;22997978
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;376537661
RUE;Rue des Vendéens;DES VENDEENS;VENDEENS;376537662
RUE;Rue du Clos d'Egypte;DU CLOS D EGYPTE;EGYPTE;376537663
RUELLE;Ruelle du Mail;DU MAIL;MAIL;192659753
