voie;name;name_norm;last_word_norm;ways
;"Place Roger Gouzy, Doyen des Français"; PLACE ROGER GOUZY, DOYEN DES FRANCAIS ;FRANCAIS;406154257
AIRE;Aire de La Palme;DE LA PALME;PALME;189186632,189186633
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;31894668
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;31894560
ANCIEN CHEMIN;Ancien Chemin de Narbonne à Leucate;DE NARBONNE A LEUCATE;LEUCATE;41518882,41518887
AVENUE;Avenue de San Brancat;DE SAN BRANCAT;BRANCAT;31894541
AVENUE;Avenue de la Mer;DE LA MER;MER;31894555
CHEMIN;Chemin Saint-Vincent;SAINT VINCENT;VINCENT;31894671
CHEMIN;Chemin de La Palme à Leucate;DE LA PALME A LEUCATE;LEUCATE;41518889,41518891
CHEMIN;Chemin de La Palme à Sigean;DE LA PALME A SIGEAN;SIGEAN;95809833
CHEMIN;Chemin de l'Estradelle;DE L ESTRADELLE;ESTRADELLE;31894643
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;31894545
CHEMIN;Chemin des Caveaux;DES CAVEAUX;CAVEAUX;31894658
CHEMIN;Chemin des Cigalous;DES CIGALOUS;CIGALOUS;31894660
CHEMIN;Chemin des Costes;DES COSTES;COSTES;31894613
CHEMIN;Chemin des Pierres;DES PIERRES;PIERRES;31894645
CHEMIN;Chemin des Placs de Ploutous;DES PLACS DE PLOUTOUS;PLOUTOUS;31894647
CHEMIN;Chemin des Poutous;DES POUTOUS;POUTOUS;31894615
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;31894572
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;31894571
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;378150865
CHEMIN;Chemin du Muscat;DU MUSCAT;MUSCAT;380683246
CHEMIN;Chemin du Stade;DU STADE;STADE;31894546
;Grande Rue;GRANDE RUE;RUE;31894553,31894623
IMPASSE;Impasse de l'Aiguille;DE L AIGUILLE;AIGUILLE;380683247
IMPASSE;Impasse de l'Aire;DE L AIRE;AIRE;31894605
IMPASSE;Impasse de l'Elh de la Pounso;DE L ELH DE LA POUNSO;POUNSO;31894570
IMPASSE;Impasse de l'Espandidou;DE L ESPANDIDOU;ESPANDIDOU;378153285
IMPASSE;Impasse de la Serre;DE LA SERRE;SERRE;31894663
IMPASSE;Impasse des Arbousiers;DES ARBOUSIERS;ARBOUSIERS;380683248
IMPASSE;Impasse des Canisses;DES CANISSES;CANISSES;31894559
IMPASSE;Impasse des Glaïeuls;DES GLAIEULS;GLAIEULS;31894566
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;31894577
IMPASSE;Impasse des Pins;DES PINS;PINS;378153286
IMPASSE;Impasse des Romarins;DES ROMARINS;ROMARINS;31894653
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;31894558
IMPASSE;Impasse des Évangiles;DES EVANGILES;EVANGILES;378150866
IMPASSE;Impasse du Charron;DU CHARRON;CHARRON;406156665
IMPASSE;Impasse du Couvent;DU COUVENT;COUVENT;380683249
IMPASSE;Impasse du Grenache;DU GRENACHE;GRENACHE;380683250
;La Languedocienne;LA LANGUEDOCIENNE;LANGUEDOCIENNE;28440857,28440858,28440859,31894700,31894703,95255247
LOTISSEMENT;Lotissement Jalabert;JALABERT;JALABERT;380683251
PASSAGE;Passage de la Condamine;DE LA CONDAMINE;CONDAMINE;378153288
PASSAGE;Passage des Amandiers;DES AMANDIERS;AMANDIERS;31894552
PLACE;Place Labadou;LABADOU;LABADOU;31894569
PLACE;Place Saint-Jean;SAINT JEAN;JEAN;378153287
PLACE;Place de l'Horloge;DE L HORLOGE;HORLOGE;31894593
