voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Perré;PERRE;PERRE;246341354,246341355
CHEMIN;Chemin de Saint-Eloi;DE SAINT ELOI;ELOI;198382122
CHEMIN;Chemin des Bouveries;DES BOUVERIES;BOUVERIES;562001245
CHEMIN;Chemin des Romains;DES ROMAINS;ROMAINS;246341359,246341360,246341361
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;456783161,562002928
ROUTE;Route du Neubourg;DU NEUBOURG;NEUBOURG;484186431
RUE;Rue Pinchon;PINCHON;PINCHON;198382146
RUE;Rue Saint-Sauveur;SAINT SAUVEUR;SAUVEUR;201375958,562001242
;Sente Verdier;SENTE VERDIER;VERDIER;246341362,246341363
VOIE;Voie de l'Artisanat;DE L ARTISANAT;ARTISANAT;473902560
