voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Chaillots;DES CHAILLOTS;CHAILLOTS;328994701
;Grande Rue;GRANDE RUE;RUE;328994703
IMPASSE;Impasse des Prés;DES PRES;PRES;328994704
IMPASSE;Impasse du Chanois;DU CHANOIS;CHANOIS;42222391
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;42222389
RUE;Rue de Chambrotte;DE CHAMBROTTE;CHAMBROTTE;328994705
RUE;Rue de Devant Le Bois;DE DEVANT LE BOIS;BOIS;275898673
RUE;Rue de Fondremand;DE FONDREMAND;FONDREMAND;275898672
RUE;Rue de l'Église;DE L EGLISE;EGLISE;275898666
RUE;Rue de la Cour;DE LA COUR;COUR;275898670
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;275898667
RUE;Rue de la Forêt;DE LA FORET;FORET;58871543
RUE;Rue de la Roche;DE LA ROCHE;ROCHE;275898669
RUE;Rue des 4 Chênes;DES 4 CHENES;CHENES;58871542,328994706
RUE;Rue du Bas des Vignes;DU BAS DES VIGNES;VIGNES;275898671
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;328994707
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;328994708
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;58827631,58871541
