voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Migettes;DES MIGETTES;MIGETTES;224352756
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;224352758
CHEMIN;Chemin du Bois;DU BOIS;BOIS;37453526
GRANDE RUE;Grande Rue;;EGLISE;526561758
IMPASSE;Impasse des Chenevières;DES CHENEVIERES;CHENEVIERES;224352757
PLACE;Place de l'Église;DE L EGLISE;EGLISE;526561757
ROUTE;Route de Chambornay;DE CHAMBORNAY;CHAMBORNAY;526561759
RUE;Rue de la Riotte;DE LA RIOTTE;RIOTTE;173932444
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;224352760
