voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de la Gallerie à la Venerie;DE LA GALLERIE A LA VENERIE;VENERIE;546140230
ROUTE;Route d'Arpentigny;D ARPENTIGNY;ARPENTIGNY;129989931
RUE;Rue Principale;PRINCIPALE;ARPENTIGNY;129989932
RUE;Rue de Montésor;DE MONTESOR;MONTESOR;129989933
RUE;Rue de l'Echallier;DE L ECHALLIER;ECHALLIER;129989934,129989935
RUE;Rue de l'Église;DE L EGLISE;EGLISE;129989936
RUE;Rue de la Couture;DE LA COUTURE;COUTURE;129989937
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;129989938
RUE;Rue de la Palotterie;DE LA PALOTTERIE;PALOTTERIE;90439534
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;129989939
RUE;Rue du Marchais;DU MARCHAIS;MARCHAIS;129989940
RUE;Rue du Monument aux Morts;DU MONUMENT AUX MORTS;MORTS;129989941
RUE;Rue du Monument de la Résistance;DU MONUMENT DE LA RESISTANCE;RESISTANCE;129989942
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;129989943
