voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Orée de l'Ile;DE L OREE DE L ILE;ILE;187379162,187379164,256387691,256387692
ALLEE;Allée de la Batellerie;DE LA BATELLERIE;BATELLERIE;255719888
ALLEE;Allée de la Bouterne;DE LA BOUTERNE;BOUTERNE;355325477
ALLEE;Allée de la Licorne;DE LA LICORNE;LICORNE;40472886
ALLEE;Allée de la ViaRhôna;DE LA VIARHONA;VIARHONA;255719889,255719890
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;40472861
ALLEE;Allée des Berges du Rhône;DES BERGES DU RHONE;RHONE;255719891
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;40472881
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;40472860
ALLEE;Allée des Genêts;DES GENETS;GENETS;40472877
ALLEE;Allée des Jardins du Marinier;DES JARDINS DU MARINIER;MARINIER;256181005
ALLEE;Allée des Lilas;DES LILAS;LILAS;40472880
ALLEE;Allée des Mille Fleurs;DES MILLE FLEURS;FLEURS;40472878,256240450
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;40472857
ALLEE;Allée des Trembles;DES TREMBLES;TREMBLES;40472858
ALLEE;Allée des Tulipes;DES TULIPES;TULIPES;40472882
ALLEE;Allée des Vernes;DES VERNES;VERNES;40472876
ALLEE;Allée des Églantines;DES EGLANTINES;EGLANTINES;40472859
ALLEE;Allée du Clos de Syrah;DU CLOS DE SYRAH;SYRAH;41275670,41275673,41275676,41275680,256240452,256240454,256240456,256240458
ALLEE;Allée du Coteau des Hauts Châssis;DU COTEAU DES HAUTS CHASSIS;CHASSIS;94962849
ALLEE;Allée du Fleuve;DU FLEUVE;FLEUVE;255719892
ALLEE;Allée du Rigolon;DU RIGOLON;RIGOLON;255719893
ALLEE;Allée du Ventoux;DU VENTOUX;VENTOUX;42526707
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;4973112,119661115
AVENUE;Avenue des Cévennes;DES CEVENNES;CEVENNES;7987982,7987986,256181006,256181007,256240460,256240462
AVENUE;Avenue du Canal;DU CANAL;CANAL;8058756
AVENUE;Avenue du Vercors;DU VERCORS;VERCORS;7987888,28423142,48980285,86595746,268228366,342923182
CHEMIN;Chemin Neuf;NEUF;NEUF;24354689,94962772
CHEMIN;Chemin de Barjac;DE BARJAC;BARJAC;94828744,94828750
CHEMIN;Chemin de Boiron;DE BOIRON;BOIRON;92478995,94828729,94828743,254733068,255719894
CHEMIN;Chemin de Bouvat;DE BOUVAT;BOUVAT;256387693
CHEMIN;Chemin de Chabalet;DE CHABALET;CHABALET;94780315
CHEMIN;Chemin de Chasseroux;DE CHASSEROUX;CHASSEROUX;255719895
CHEMIN;Chemin de Chasseroux Sud;DE CHASSEROUX SUD;SUD;117407175
CHEMIN;Chemin de Cogne;DE COGNE;COGNE;41275612
CHEMIN;Chemin de Combe Close;DE COMBE CLOSE;CLOSE;94962848
CHEMIN;Chemin de Saint-Georges;DE SAINT GEORGES;GEORGES;94828736
CHEMIN;Chemin de Saint-Jean;DE SAINT JEAN;JEAN;41275682
CHEMIN;Chemin de l'Île Neuve;DE L ILE NEUVE;NEUVE;255719896
CHEMIN;Chemin de la Banquette;DE LA BANQUETTE;BANQUETTE;94962801
CHEMIN;Chemin de la Croisée;DE LA CROISEE;CROISEE;42743496
CHEMIN;Chemin de la Croix des Marais;DE LA CROIX DES MARAIS;MARAIS;42743497
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;94828740
CHEMIN;Chemin de la Rage;DE LA RAGE;RAGE;94828737,94828757,94828764
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;41275687,256240467
CHEMIN;Chemin des Chênes Verts;DES CHENES VERTS;VERTS;94962833
CHEMIN;Chemin des Conches;DES CONCHES;CONCHES;254733069
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;28616761,94828748,252187453
CHEMIN;Chemin des Flouris Nord;DES FLOURIS NORD;NORD;94962909,254733070
CHEMIN;Chemin des Flouris Sud;DES FLOURIS SUD;SUD;254733071
CHEMIN;Chemin des Fourches Vieilles;DES FOURCHES VIEILLES;VIEILLES;256387739
CHEMIN;Chemin des Hauts Châssis;DES HAUTS CHASSIS;CHASSIS;254733072
CHEMIN;Chemin des Hauts Saviaux;DES HAUTS SAVIAUX;SAVIAUX;117407171
CHEMIN;Chemin des Jalets;DES JALETS;JALETS;94828734
CHEMIN;Chemin des Jos;DES JOS;JOS;256240690
CHEMIN;Chemin des Limites;DES LIMITES;LIMITES;10149012,92358790,92478949,92479054,94828741
CHEMIN;Chemin des Lônes;DES LONES;LONES;41275620,42743263
CHEMIN;Chemin des Marettes;DES MARETTES;MARETTES;256240469,256240788
CHEMIN;Chemin des Morilles;DES MORILLES;MORILLES;94828731,254733073
CHEMIN;Chemin des Piats;DES PIATS;PIATS;256387694
CHEMIN;Chemin des Pré-Alpes;DES PRE ALPES;ALPES;42743500,42743501
CHEMIN;Chemin des Sarments;DES SARMENTS;SARMENTS;92358805
CHEMIN;Chemin des Saviaux;DES SAVIAUX;SAVIAUX;254733074
CHEMIN;Chemin des Sept Chemins;DES SEPT CHEMINS;CHEMINS;92358778,254733075
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;94828749,254733076
CHEMIN;Chemin des Écoles;DES ECOLES;ECOLES;92358804
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;94828759
CHEMIN;Chemin du Chêne Vert;DU CHENE VERT;VERT;254733077
CHEMIN;Chemin du Coteau;DU COTEAU;COTEAU;254733078
CHEMIN;Chemin du Four à Chaux;DU FOUR A CHAUX;CHAUX;256387695
CHEMIN;Chemin du Repos;DU REPOS;REPOS;40472853
CHEMIN;Chemin du Verger;DU VERGER;VERGER;94962857,254733079
;Giratoire des 3 Becs;GIRATOIRE DES 3 BECS;BECS;24354685
;Giratoire des Alpes;GIRATOIRE DES ALPES;ALPES;7987837
;Giratoire des Cévennes;GIRATOIRE DES CEVENNES;CEVENNES;7987984
;Giratoire du Ventoux;GIRATOIRE DU VENTOUX;VENTOUX;28830501
;Giratoire du Vercors;GIRATOIRE DU VERCORS;VERCORS;7987501
;Grande Rue;GRANDE RUE;RUE;7988040
HAMEAU;Hameau du Golfe;DU GOLFE;GOLFE;42364485
IMPASSE;Impasse de la Cité;DE LA CITE;CITE;42743498,255719897,255719898
IMPASSE;Impasse des Ceps;DES CEPS;CEPS;94828745,254733080
IMPASSE;Impasse des Islettes;DES ISLETTES;ISLETTES;42364484
IMPASSE;Impasse des Magnaneries;DES MAGNANERIES;MAGNANERIES;7988044,40437673
IMPASSE;Impasse du Chevalier d'Arces;DU CHEVALIER D ARCES;ARCES;42291638
IMPASSE;Impasse du Roussillon;DU ROUSSILLON;ROUSSILLON;42291599
LOTISSEMENT;Lotissement Domaine des Risées;DOMAINE DES RISEES;RISEES;40472865,40472867
LOTISSEMENT;Lotissement Hameau des Marettes;HAMEAU DES MARETTES;MARETTES;40472851,264840526
LOTISSEMENT;Lotissement Le Clos;LE CLOS;CLOS;40472862,40472863
LOTISSEMENT;Lotissement Le Clos de Montory;LE CLOS DE MONTORY;MONTORY;220137388
LOTISSEMENT;Lotissement Le Hameau du Dauphin;LE HAMEAU DU DAUPHIN;DAUPHIN;41275648,41275656,41275660,41275663,41275665,256240479
LOTISSEMENT;Lotissement Les Bouleaux;LES BOULEAUX;BOULEAUX;42526700
LOTISSEMENT;Lotissement Les Mûriers;LES MURIERS;MURIERS;40472895
LOTISSEMENT;Lotissement Rémy Sottet;REMY SOTTET;SOTTET;40472873,40472875
LOTISSEMENT;Lotissement l'Estadé;L ESTADE;ESTADE;40472869
LOTISSEMENT;Lotissement la Saune;LA SAUNE;SAUNE;256181009,256181010
LOTISSEMENT;Lotissement le Hameau de la Roche;LE HAMEAU DE LA ROCHE;ROCHE;40472888,40472891,256181008
LOTISSEMENT;Lotissement le Vivarais;LE VIVARAIS;VIVARAIS;255719899,255719900,255719901,255719902
LOTISSEMENT;Lotissement les Castors;LES CASTORS;CASTORS;40472871,40472872
LOTISSEMENT;Lotissement les Mouettes;LES MOUETTES;MOUETTES;41275637,256240481,256240483
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;40437722,40437723
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;256181012
PLACE;Place du Petit Puits;DU PETIT PUITS;PUITS;256181013
PLACE;Place du Péage;DU PEAGE;PEAGE;40437727
QUAI;Quai Saint-Georges;SAINT GEORGES;GEORGES;7988048,256181015
QUAI;Quai des Frères Lavirote;DES FRERES LAVIROTE;LAVIROTE;7988087
ROUTE;Route de Lyon;DE LYON;LYON;549160050
ROUTE;Route de Tain;DE TAIN;TAIN;7987910,8058737,8058739,8058740,8058741,256387700,256387701
ROUTE;Route de Valence;DE VALENCE;VALENCE;24354682,24354684,24354688,161539397,256181016,256181019,256387702,256387703,256387704,256387705
ROUTE;Route des Alpes;DES ALPES;ALPES;8058733
ROUTE;Route des Chênes Verts;DES CHENES VERTS;VERTS;10149014,94941301
ROUTE;Route des Nectarines;DES NECTARINES;NECTARINES;92358816
ROUTE;Route du Dauphiné;DU DAUPHINE;DAUPHINE;8058730,233028966
ROUTE;Route du Rhône;DU RHONE;RHONE;7987996
RUE;Rue Diane de Poitiers;DIANE DE POITIERS;POITIERS;45756716,256181021
RUE;Rue de Crussol;DE CRUSSOL;CRUSSOL;24354681,28830500,28830502,256240488,256240491,256387706,256387707,256387708,256387709,256387710,256387711
RUE;Rue de Romans;DE ROMANS;ROMANS;7988084
RUE;Rue de la Croze;DE LA CROZE;CROZE;7988081
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;7988065
RUE;Rue de la Traille;DE LA TRAILLE;TRAILLE;7988038
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;255719904
RUE;Rue des Cévennes;DES CEVENNES;CEVENNES;7987980,24354686,24354687,256240493,256240496
RUE;Rue des Granges;DES GRANGES;GRANGES;40472890,40472892,256181054,256181057,256360703
RUE;Rue des Islettes;DES ISLETTES;ISLETTES;40472852,268228371,590183269
RUE;Rue des Jardins;DES JARDINS;JARDINS;40472855
RUE;Rue des Jaumes;DES JAUMES;JAUMES;40437725
RUE;Rue des Serres;DES SERRES;SERRES;86595743
RUE;Rue des Tèpes;DES TEPES;TEPES;40472884,40472885
RUE;Rue des Tèpes Sud;DES TEPES SUD;SUD;41275686
RUE;Rue des Écoles;DES ECOLES;ECOLES;7988056,256240498,256240533
RUE;Rue du Canal;DU CANAL;CANAL;40472854
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;28413248
RUE;Rue du Petit Puits;DU PETIT PUITS;PUITS;45756714
RUE;Rue du Pré Fleuri;DU PRE FLEURI;FLEURI;40472893,40472894
RUE;Rue du Péage;DU PEAGE;PEAGE;7988086,256181023,256181024
RUE;Rue du Rocher;DU ROCHER;ROCHER;256181047
RUE;Rue du Roussillon;DU ROUSSILLON;ROUSSILLON;7988033,7988063
RUE;Rue du Stade;DU STADE;STADE;106927225
VIA;ViaRhôna;RHONA;RHONA;86592374,94780364,342923188,518904851
