voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Pierre Leloup;PIERRE LELOUP;LELOUP;195987982
ALLEE;Allée de Corrèze;DE CORREZE;CORREZE;195987988
ALLEE;Allée de La Fôret;DE LA FORET;FORET;163963987
ALLEE;Allée de Somerton;DE SOMERTON;SOMERTON;125191997,166443520,166443523,256228513,418681116,418943868
ALLEE;Allée de l'Épau;DE L EPAU;EPAU;251147590
ALLEE;Allée de la Beslinière;DE LA BESLINIERE;BESLINIERE;195987984
ALLEE;Allée de la Brosse;DE LA BROSSE;BROSSE;251367674
ALLEE;Allée de la Forêt;DE LA FORET;FORET;163963988,163963989
ALLEE;Allée de la Mare;DE LA MARE;MARE;163860025,163973953,565542660
ALLEE;Allée de la Source;DE LA SOURCE;SOURCE;163837015,163837016
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;163963990,163963991,251367675
ALLEE;Allée des Chauffourniers;DES CHAUFFOURNIERS;CHAUFFOURNIERS;195987967
ALLEE;Allée des Roseaux;DES ROSEAUX;ROSEAUX;163860053
ALLEE;Allée des Étangs;DES ETANGS;ETANGS;163963986
ALLEE;Allée du Stade;DU STADE;STADE;195988002
AVENUE;Avenue du Panorama;DU PANORAMA;PANORAMA;195987986
BOULEVARD;Boulevard de Bellevue;DE BELLEVUE;BELLEVUE;251147591
BOULEVARD;Boulevard des Jardiniers;DES JARDINIERS;JARDINIERS;163859960
CHEMIN;Chemin de Beauverger à Trigné;DE BEAUVERGER A TRIGNE;TRIGNE;195987993,251482262,251482263
CHEMIN;Chemin de Courmenant à Sillé-le-Guillaume;DE COURMENANT A SILLE LE GUILLAUME;GUILLAUME;251482264,251482265,251482266,251482267,251482268
CHEMIN;Chemin de Trouesses;DE TROUESSES;TROUESSES;251148320
CHEMIN;Chemin de l'Arc-Bougeon;DE L ARC BOUGEON;BOUGEON;146209443
CHEMIN;Chemin de la Baverie;DE LA BAVERIE;BAVERIE;163837040,251367676
CHEMIN;Chemin de la Beauvaiserie au Chêne Vert;DE LA BEAUVAISERIE AU CHENE VERT;VERT;251482269
CHEMIN;Chemin de la Croix-Rouge à la Croix des Bruyères;DE LA CROIX ROUGE A LA CROIX DES BRUYERES;BRUYERES;164638812
CHEMIN;Chemin de la Gesberdière aux Grands Aîtres;DE LA GESBERDIERE AUX GRANDS AITRES;AITRES;251482270,251482271
CHEMIN;Chemin de la Heucherie;DE LA HEUCHERIE;HEUCHERIE;251482272
CHEMIN;Chemin de la Paresse;DE LA PARESSE;PARESSE;163837018
CHEMIN;Chemin de la Rafourière à la Belle Fontaine;DE LA RAFOURIERE A LA BELLE FONTAINE;FONTAINE;251147592
CHEMIN;Chemin de la Route de Mayenne Aux Châtaigniers;DE LA ROUTE DE MAYENNE AUX CHATAIGNIERS;CHATAIGNIERS;273511946
CHEMIN;Chemin de la Vove;DE LA VOVE;VOVE;195987951,251147593
CHEMIN;Chemin des Grands Cours à Guichonneau;DES GRANDS COURS A GUICHONNEAU;GUICHONNEAU;195987947,251482273,251482274
CHEMIN;Chemin des Loges;DES LOGES;LOGES;251482275,251482276
CHEMIN;Chemin des Petits Cours;DES PETITS COURS;COURS;195988007
CHEMIN;Chemin du Carrefour du Gué-Gressier;DU CARREFOUR DU GUE GRESSIER;GRESSIER;163837017
CHEMIN;Chemin du Chalet;DU CHALET;CHALET;195987996
CHEMIN;Chemin du Douet Marie à la Croix-Rouge;DU DOUET MARIE A LA CROIX ROUGE;ROUGE;163859963
CHEMIN;Chemin du Pressoir;DU PRESSOIR;PRESSOIR;195987976
CHEMIN;Chemin du Pâtis des Bluttières;DU PATIS DES BLUTTIERES;BLUTTIERES;251482277,251482278
CHEMIN;Chemin du Tertre à la Croix-Rouge;DU TERTRE A LA CROIX ROUGE;ROUGE;163837019
;Grande Ligne;GRANDE LIGNE;LIGNE;106896820,251367680,254326102,254326105,256228515,257021727
GRANDE RUE;Grande Rue;;LEVRARD;66052919
IMPASSE;Impasse Logivac;LOGIVAC;ECLAIR;163859968
IMPASSE;Impasse d'Anjou;D ANJOU;ANJOU;251147602
IMPASSE;Impasse de La Fontaine Saint-Martin;DE LA FONTAINE SAINT MARTIN;MARTIN;163837014
IMPASSE;Impasse des Hortensias;DES HORTENSIAS;HORTENSIAS;163859978
IMPASSE;Impasse des Tamaris;DES TAMARIS;TAMARIS;462632749
IMPASSE;Impasse du Centre de Secours;DU CENTRE DE SECOURS;SECOURS;250950438
IMPASSE;Impasse du Nord;DU NORD;NORD;251147603
IMPASSE;Impasse du Sud;DU SUD;SUD;251147604
PLACE;Place Croix d'Or;CROIX D OR;OR;462632748
PLACE;Place Paul Brûlât;PAUL BRULAT;BRULAT;163837031
PLACE;Place Saint-Étienne;SAINT ETIENNE;ETIENNE;250950441
PLACE;Place d'Auvergne;D AUVERGNE;AUVERGNE;251147606
PLACE;Place de Charentes;DE CHARENTES;CHARENTES;195987987
PLACE;Place de la Gare;DE LA GARE;GARE;163846727
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;163860030,163860048
PLACE;Place des Minimes;DES MINIMES;MINIMES;462632775,462632781
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;163837038
PLACE;Place du Maine;DU MAINE;MAINE;251147607
PLACE;Place du Marché aux Bestiaux;DU MARCHE AUX BESTIAUX;BESTIAUX;163837043,250950442
PLACE;Place du Perche;DU PERCHE;PERCHE;251147608
ROUTE;Route d'Hantenaise;D HANTENAISE;HANTENAISE;273511950
ROUTE;Route de Bois Bouté aux Grands Aîtres;DE BOIS BOUTE AUX GRANDS AITRES;AITRES;251482283,518549504
ROUTE;Route de Fresnay;DE FRESNAY;FRESNAY;324784920
ROUTE;Route de Rouessé;DE ROUESSE;ROUESSE;58114214,251147609
ROUTE;Route de Villaines;DE VILLAINES;VILLAINES;251367679
ROUTE;Route de la Barbottière;DE LA BARBOTTIERE;BARBOTTIERE;251368310
ROUTE;Route du Grez à Saint-Rémy-de-Sillé;DU GREZ A SAINT REMY DE SILLE;SILLE;67416628
ROUTE;Route du Mans;DU MANS;MANS;250950435
RUE;Rue Alexandre Moreau;ALEXANDRE MOREAU;MOREAU;163789595
RUE;Rue Alfred Maret;ALFRED MARET;MARET;163789596,165634956,251367681
RUE;Rue Arsène-Marie Le Feuvre;ARSENE MARIE LE FEUVRE;FEUVRE;163859972
RUE;Rue Cheron;CHERON;ROUGE;163837020
RUE;Rue Dorée;DOREE;ETIENNE;250950443
RUE;Rue Godard;GODARD;FEUVRE;163859973
RUE;Rue Haut Éclair;HAUT ECLAIR;ECLAIR;163859965
RUE;Rue Marcel Tabur;MARCEL TABUR;TABUR;195987979
RUE;Rue Toussaint Dolbeau;TOUSSAINT DOLBEAU;DOLBEAU;163789598
RUE;Rue Vergueline;VERGUELINE;ETIENNE;250950444
RUE;Rue de Beaumont;DE BEAUMONT;BEAUMONT;5572124
RUE;Rue de Beauvais;DE BEAUVAIS;BEAUVAIS;163837021
RUE;Rue de Beauvau;DE BEAUVAU;BEAUVAU;163789599
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;250950445,251147610
RUE;Rue de Fresnay;DE FRESNAY;FRESNAY;5491581
RUE;Rue de Galerne;DE GALERNE;GALERNE;195987945
RUE;Rue de Haut Éclair;DE HAUT ECLAIR;ECLAIR;361134889
RUE;Rue de La Sangle;DE LA SANGLE;SANGLE;163789602
RUE;Rue de La Tannerie;DE LA TANNERIE;TANNERIE;163837024
RUE;Rue de Mayenne;DE MAYENNE;MAYENNE;163837025
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;251147611
RUE;Rue de Provence;DE PROVENCE;PROVENCE;251147612
RUE;Rue de Sablé;DE SABLE;SABLE;11033365
RUE;Rue de Touraine;DE TOURAINE;TOURAINE;195987999
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;163789600
RUE;Rue de l'Anguitard;DE L ANGUITARD;ANGUITARD;163837022
RUE;Rue de l'Orphelinat;DE L ORPHELINAT;ORPHELINAT;163837035
RUE;Rue de la Charnie;DE LA CHARNIE;CHARNIE;195987991
RUE;Rue de la Corderie;DE LA CORDERIE;CORDERIE;154201964
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;163789601
RUE;Rue de la Fontaine Saint-Martin;DE LA FONTAINE SAINT MARTIN;MARTIN;163837023,419023473
RUE;Rue de la Moitrie;DE LA MOITRIE;MOITRIE;163859974
RUE;Rue de la Petite Vitesse;DE LA PETITE VITESSE;VITESSE;154201709,163846726,361134890
RUE;Rue de la Tête Noire;DE LA TETE NOIRE;NOIRE;163789603
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;163859975,638850997,638851386
RUE;Rue des Coëvrons;DES COEVRONS;COEVRONS;251147613
RUE;Rue des Dolmens;DES DOLMENS;DOLMENS;195987975
RUE;Rue des Lilas;DES LILAS;LILAS;163859980
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;163859981,163859982
RUE;Rue des Trouesses;DES TROUESSES;TROUESSES;195988006
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;250950446
RUE;Rue du Château;DU CHATEAU;CHATEAU;163789604
RUE;Rue du Commandant Levrard;DU COMMANDANT LEVRARD;LEVRARD;58114215,163846729,361134891,361134892
RUE;Rue du Coq Hardi;DU COQ HARDI;HARDI;58114211,363748725
RUE;Rue du Docteur Touchard;DU DOCTEUR TOUCHARD;TOUCHARD;250950447,361134893
RUE;Rue du Doyenné;DU DOYENNE;DOYENNE;163789605,163860042,250950448,419023474
RUE;Rue du Four Banal;DU FOUR BANAL;BANAL;163789606
RUE;Rue du Général Giraud;DU GENERAL GIRAUD;GIRAUD;163860020
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;11033366,11033367
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;250950450
RUE;Rue du Maine;DU MAINE;MAINE;251147614
RUE;Rue du Pont d'Enfer;DU PONT D ENFER;ENFER;163789607
RUE;Rue du Ruban;DU RUBAN;RUBAN;163837026,163837027
RUE;Rue du Thabor;DU THABOR;THABOR;163859983
RUELLE;Ruelle Rochereau;ROCHEREAU;TAMARIS;462632751,462632752
RUELLE;Ruelle aux Larrons;AUX LARRONS;LARRONS;146209437
RUELLE;Ruelle de Haut Éclair;DE HAUT ECLAIR;ECLAIR;180740739
RUELLE;Ruelle de Vergueline;DE VERGUELINE;VERGUELINE;251147615
RUELLE;Ruelle du Falot;DU FALOT;FALOT;250950449
RUELLE;Ruelle du Puit Vallas;DU PUIT VALLAS;VALLAS;251369817
SENTIER;Sentier Botanique;BOTANIQUE;HANTENAISE;308598271
SQUARE;Square Bachelier;BACHELIER;TAMARIS;462632764,462632768
