voie;name;name_norm;last_word_norm;ways
CAMIN;Camin de l'Escolo;DE L ESCOLO;ESCOLO;441518813,441572725
CHEMIN;Chemin de Font Barjarret;DE FONT BARJARRET;BARJARRET;442218841
CHEMIN;Chemin de Moussan;DE MOUSSAN;MOUSSAN;168686855
CHEMIN;Chemin de la Corniche;DE LA CORNICHE;CORNICHE;88724011,441518808,441572917
CHEMIN;Chemin de la Garrigue;DE LA GARRIGUE;GARRIGUE;88724017
CHEMIN;Chemin des Bassinets;DES BASSINETS;BASSINETS;366125461,442169712
CHEMIN;Chemin des Rocans;DES ROCANS;ROCANS;440954110
;Grand Rue;GRAND RUE;RUE;362436673
IMPASSE;Impasse Basterle;BASTERLE;ROCANS;440954290
IMPASSE;Impasse Montaud;MONTAUD;OLIVIERS;366121653
IMPASSE;Impasse Traversière;TRAVERSIERE;BARBIER;362436685
IMPASSE;Impasse de la Montagnette;DE LA MONTAGNETTE;MONTAGNETTE;440954109
IMPASSE;Impasse des Abattoirs;DES ABATTOIRS;ABATTOIRS;362436676
IMPASSE;Impasse des Oliviers;DES OLIVIERS;OLIVIERS;366121652
IMPASSE;Impasse du Boulanger;DU BOULANGER;BOULANGER;362436677
IMPASSE;Impasse du Puits;DU PUITS;PUITS;362436678,442181361
LOTISSEMENT;Lotissement Le Clos de Mirabel;LE CLOS DE MIRABEL;MIRABEL;440953164
PLACE;Place de l'Aire Blanche;DE L AIRE BLANCHE;BLANCHE;442089961,442226246
PLACE;Place de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;362439229
PLACE;Place de l'Horloge;DE L HORLOGE;HORLOGE;442395037
PLACE;Place de la Rose des Vents;DE LA ROSE DES VENTS;VENTS;366121924
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;88724015,442188536
PLACE;Place du Château;DU CHATEAU;CHATEAU;441527448,442190288,442395605,442395606,442417678
PLACE;Place du Foyer;DU FOYER;FOYER;362437018
PLACE;Place du Temple;DU TEMPLE;TEMPLE;362601168,442091137,442181054,442182020
ROUTE;Route de Moussac;DE MOUSSAC;MOUSSAC;88723850,153585575,153585593,441614437
ROUTE;Route de Nozières;DE NOZIERES;NOZIERES;417433452,441614120,441614121,441614122,441614123,442232102,442232103
ROUTE;Route de Saint-Geniès;DE SAINT GENIES;GENIES;80712307,442172887
RUE;Rue Alfred Bonnaud;ALFRED BONNAUD;BONNAUD;366121923
RUE;Rue Bel Air;BEL AIR;AIR;441169837
RUE;Rue Joseph Delteil;JOSEPH DELTEIL;DELTEIL;366121919
RUE;Rue de l'Horloge;DE L HORLOGE;HORLOGE;362436679,362436682,442395199
RUE;Rue de la Mirandole;DE LA MIRANDOLE;MIRANDOLE;362436681,442091136
RUE;Rue de la Vieille Route;DE LA VIEILLE ROUTE;ROUTE;362439231,442190286
RUE;Rue des Arceaux;DES ARCEAUX;ARCEAUX;362436683,442088147,442088148,442088149,442088150,442088151
RUE;Rue des Clos;DES CLOS;CLOS;442194778
RUE;Rue des Mazes;DES MAZES;MAZES;88724014,441527447,442190287,442192481
RUE;Rue du Barbier;DU BARBIER;BARBIER;362436684,442243605,442243606
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;442219453
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;362460382
RUE;Rue du Mas des Puechs;DU MAS DES PUECHS;PUECHS;366123148
RUE;Rue du Quartier Basterle;DU QUARTIER BASTERLE;BASTERLE;441169836
RUE;Rue du Valadas;DU VALADAS;VALADAS;88724013,362460383,441523683,442088152,442088153,442217554
