voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Pisse-Vieille;DE PISSE VIEILLE;VIEILLE;354637377
CHEMIN RURAL;Chemin Rural de Serve à Vernusse;DE SERVE A VERNUSSE;VERNUSSE;385730605
CHEMIN RURAL;Chemin Rural de Vellerot à Serve;DE VELLEROT A SERVE;SERVE;385730606
IMPASSE;Impasse des Cours;DES COURS;COURS;354637368
;Moulin de Vernusse;MOULIN DE VERNUSSE;VERNUSSE;368308293
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;354637369,354637370
ROUTE;Route Départementale de Thury à Peintre;DEPARTEMENTALE DE THURY A PEINTRE;PEINTRE;305550310
ROUTE;Route d'Arnay;D ARNAY;ARNAY;354637371
ROUTE;Route d'Uchey;D UCHEY;UCHEY;133865759
RUE;Rue de la Dime;DE LA DIME;DIME;133872465
RUE;Rue des Courbes du Mont;DES COURBES DU MONT;MONT;354637374
RUE;Rue des Cours;DES COURS;COURS;597321009
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;354637375
RUE;Rue des Ouches du Mont;DES OUCHES DU MONT;MONT;354637373
RUE;Rue des Riaux;DES RIAUX;RIAUX;354637376
RUE;Rue des Sources;DES SOURCES;SOURCES;129749837
RUE;Rue du Fer Margot;DU FER MARGOT;MARGOT;129749838,354637387
