voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;319585076
ALLEE;Allée des Lilas;DES LILAS;LILAS;54446957
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;56202059,155785061
CHEMIN;Chemin de la Grande Planche;DE LA GRANDE PLANCHE;PLANCHE;54447981
CHEMIN;Chemin de la Procession;DE LA PROCESSION;PROCESSION;160099161
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;354300964
RUE;Rue Abbé Dubus;ABBE DUBUS;DUBUS;56199799
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;54446946,76533457
RUE;Rue Andre Lelong;ANDRE LELONG;LELONG;56199796
RUE;Rue Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;52089262
RUE;Rue Camille Desmoulins;CAMILLE DESMOULINS;DESMOULINS;54446945,490737364
RUE;Rue François Liénart;FRANCOIS LIENART;LIENART;54446947
RUE;Rue Gustave Delory;GUSTAVE DELORY;DELORY;104408798
RUE;Rue Jean Longuet;JEAN LONGUET;LONGUET;56202067,339052487
RUE;Rue Joachim Crespel;JOACHIM CRESPEL;CRESPEL;56199800
RUE;Rue Louis Blériot;LOUIS BLERIOT;BLERIOT;52089261,52089264
RUE;Rue Lucie Boyeldieu;LUCIE BOYELDIEU;BOYELDIEU;56202063
RUE;Rue Marcel Sembat;MARCEL SEMBAT;SEMBAT;54446948
RUE;Rue Neuve;NEUVE;LELONG;56199797
RUE;Rue Nouvelle;NOUVELLE;LELONG;56199798
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;76533550,76564247,151573287
RUE;Rue Raymond Chenu;RAYMOND CHENU;CHENU;76564249,76564250
RUE;Rue de Don;DE DON;DON;102303696
RUE;Rue de l'Abbé Léman;DE L ABBE LEMAN;LEMAN;54446959,361601770
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;160105543,361602794
RUE;Rue de la Centrale;DE LA CENTRALE;CENTRALE;76564251,445394525,445394526,445394527,445394528,445394529,445394530
RUE;Rue de la Deûle;DE LA DEULE;DEULE;54446944
RUE;Rue de la Payelle;DE LA PAYELLE;PAYELLE;151573288
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;56199795
RUE;Rue du Parc;DU PARC;PARC;54446960
RUE;Rue Émile Basly;EMILE BASLY;BASLY;54446956,54446958,149100186
RUE;Rue Éric Tabarly;ERIC TABARLY;TABARLY;52089263
RUELLE;Ruelle Arthur Bourbotte;ARTHUR BOURBOTTE;BOURBOTTE;56199793
RUELLE;Ruelle Paul Paraingaux;PAUL PARAINGAUX;PARAINGAUX;354298540
RUELLE;Ruelle de la Concorde;DE LA CONCORDE;CONCORDE;56199805
RUELLE;Ruelle de la Paix;DE LA PAIX;PAIX;56199806
