voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Peyrefitte;DE PEYREFITTE;PEYREFITTE;538464463,538464464
AUTOROUTE;Autoroute des Deux Mers;DES DEUX MERS;MERS;4299715,79818356
AVENUE;Avenue de la Ganguise;DE LA GANGUISE;GANGUISE;120475795
AVENUE;Avenue de la Tour;DE LA TOUR;TOUR;257485972
AVENUE;Avenue du Bosquet;DU BOSQUET;BOSQUET;131678031
AVENUE;Avenue du Puits Artésien;DU PUITS ARTESIEN;ARTESIEN;257486761
CHEMIN;Chemin Saint-Pierre;SAINT PIERRE;PIERRE;257485640
CHEMIN;Chemin d'En Poulastrou;D EN POULASTROU;POULASTROU;154669685
CHEMIN;Chemin de Barrié;DE BARRIE;BARRIE;154669679
CHEMIN;Chemin de Batut;DE BATUT;BATUT;257491649,274571777,274571778
CHEMIN;Chemin de Bordeneuve;DE BORDENEUVE;BORDENEUVE;362118081
CHEMIN;Chemin de Boutaric;DE BOUTARIC;BOUTARIC;131678048
CHEMIN;Chemin de Cumiès;DE CUMIES;CUMIES;44130473
CHEMIN;Chemin de Font Couverte;DE FONT COUVERTE;COUVERTE;131678035
CHEMIN;Chemin de Latrie;DE LATRIE;LATRIE;131678043,131678045
CHEMIN;Chemin de Lavail Passelis;DE LAVAIL PASSELIS;PASSELIS;131678049
CHEMIN;Chemin de Lavayou;DE LAVAYOU;LAVAYOU;130112301
CHEMIN;Chemin de Montalivet;DE MONTALIVET;MONTALIVET;154669695
CHEMIN;Chemin de Pergail;DE PERGAIL;PERGAIL;80755408
CHEMIN;Chemin de Pédévole;DE PEDEVOLE;PEDEVOLE;131678029
CHEMIN;Chemin de Rustan;DE RUSTAN;RUSTAN;32746934,316664425
CHEMIN;Chemin de Trillou;DE TRILLOU;TRILLOU;153975069,225725079
CHEMIN;Chemin de Tubery;DE TUBERY;TUBERY;131678086
CHEMIN;Chemin de l'Horte;DE L HORTE;HORTE;80529834
CHEMIN;Chemin de l'Obit;DE L OBIT;OBIT;131678076
CHEMIN;Chemin de la Bernèse;DE LA BERNESE;BERNESE;362118082
CHEMIN;Chemin de la Bousquette;DE LA BOUSQUETTE;BOUSQUETTE;44130475,316669485,316669486
CHEMIN;Chemin de la Dague;DE LA DAGUE;DAGUE;44130479
CHEMIN;Chemin de la Domergue;DE LA DOMERGUE;DOMERGUE;154669684
CHEMIN;Chemin de la Jalade;DE LA JALADE;JALADE;257454192
CHEMIN;Chemin de la Jasse;DE LA JASSE;JASSE;154669699
CHEMIN;Chemin de la Lèze;DE LA LEZE;LEZE;154669682
CHEMIN;Chemin de la Marail;DE LA MARAIL;MARAIL;131678061
CHEMIN;Chemin de la Petite Bourdette;DE LA PETITE BOURDETTE;BOURDETTE;257489730
CHEMIN;Chemin de la Planque;DE LA PLANQUE;PLANQUE;83304212,210612729
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;257491650,316664426,316664427,316669487
CHEMIN;Chemin des Boutarics;DES BOUTARICS;BOUTARICS;257485974
CHEMIN;Chemin des Canards;DES CANARDS;CANARDS;131678085
CHEMIN;Chemin des Gourgues;DES GOURGUES;GOURGUES;131678078
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;131678082,362118083
CHEMIN;Chemin du Bourdic;DU BOURDIC;BOURDIC;198779586
CHEMIN;Chemin du Castillou;DU CASTILLOU;CASTILLOU;257485973
CHEMIN;Chemin du Co d'Arnaud;DU CO D ARNAUD;ARNAUD;131678057
CHEMIN;Chemin du Médecin;DU MEDECIN;MEDECIN;130112296,130112297,130112298,130112299,130112300
CHEMIN;Chemin du Petit Laurens;DU PETIT LAURENS;LAURENS;202926489
CHEMIN;Chemin du Petit Roc;DU PETIT ROC;ROC;154669687
CHEMIN;Chemin du Plateau;DU PLATEAU;PLATEAU;154669700
CHEMIN;Chemin du Pontignol;DU PONTIGNOL;PONTIGNOL;131678052
CHEMIN;Chemin du Stade;DU STADE;STADE;131678030
CHEMIN;Chemin du Trillou;DU TRILLOU;TRILLOU;130112081,130112082
IMPASSE;Impasse de Font Couverte;DE FONT COUVERTE;COUVERTE;131678026
IMPASSE;Impasse des Champs;DES CHAMPS;CHAMPS;131678053
IMPASSE;Impasse des Fours;DES FOURS;FOURS;131678079
IMPASSE;Impasse des Lavoirs;DES LAVOIRS;LAVOIRS;257485641
IMPASSE;Impasse du Cers;DU CERS;CERS;257485642
PLACE;Place Antoine Monier;ANTOINE MONIER;MONIER;131678074
PLACE;Place de l'Auge;DE L AUGE;AUGE;131678062
PLACE;Place des Platanes;DES PLATANES;PLATANES;131678060
PLACE;Place du Presbytère;DU PRESBYTERE;PRESBYTERE;257485643
ROUTE;Route Nationale 113;NATIONALE 113;113;80764841,257489733,257489736,601583235
ROUTE;Route de Castelnaudary;DE CASTELNAUDARY;CASTELNAUDARY;81672182,120475784
ROUTE;Route de Labastide;DE LABASTIDE;LABASTIDE;44513508,81672601,81672603,97536156,97536172,202926487,202926488
ROUTE;Route de Molleville;DE MOLLEVILLE;MOLLEVILLE;32746939,608355710,608355711,608355717,608355718
ROUTE;Route de Ricaud;DE RICAUD;RICAUD;32957239,81672594,81672609,97536140,97536159,131678022
ROUTE;Route de Toulouse;DE TOULOUSE;TOULOUSE;202961368
ROUTE;Route de Villeneuve;DE VILLENEUVE;VILLENEUVE;362120432
ROUTE;Route du Mas-Saintes-Puelles;DU MAS SAINTES PUELLES;PUELLES;120475781
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;257485644
RUE;Rue d'En Courdelle;D EN COURDELLE;COURDELLE;257485649
RUE;Rue de l'Obit;DE L OBIT;OBIT;131678069
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;257485645
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;131678056
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;131678025
RUE;Rue des Déportés;DES DEPORTES;DEPORTES;257485646
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;131678067
RUE;Rue des Lilas;DES LILAS;LILAS;131678064
RUE;Rue des Marguerites;DES MARGUERITES;MARGUERITES;131678072
RUE;Rue des Moulins;DES MOULINS;MOULINS;131678068
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;131678083
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;131678058
RUE;Rue du Bassin;DU BASSIN;BASSIN;257486762
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;131678038
RUE;Rue du Couvent;DU COUVENT;COUVENT;131678039
RUE;Rue du Levant;DU LEVANT;LEVANT;131678081
RUE;Rue du Monument;DU MONUMENT;MONUMENT;257485647
