voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Charpenay;DE CHARPENAY;CHARPENAY;338161768
CHEMIN;Chemin de Coille;DE COILLE;COILLE;248775375
CHEMIN;Chemin de Croisière;DE CROISIERE;CROISIERE;338158709,338158711
CHEMIN;Chemin de Nand Rochaud;DE NAND ROCHAUD;ROCHAUD;246426194
CHEMIN;Chemin de Pichonnière;DE PICHONNIERE;PICHONNIERE;301986688,541863704,541863705
CHEMIN;Chemin de Serre-Nerpol;DE SERRE NERPOL;NERPOL;39519693
CHEMIN;Chemin de Toutes Aures;DE TOUTES AURES;AURES;248774284
CHEMIN;Chemin de la Brunerie;DE LA BRUNERIE;BRUNERIE;246426189
CHEMIN;Chemin de la Routeyre;DE LA ROUTEYRE;ROUTEYRE;346049327
CHEMIN;Chemin de la Suiffière;DE LA SUIFFIERE;SUIFFIERE;198649506
CHEMIN;Chemin des Caves et Vidos;DES CAVES ET VIDOS;VIDOS;204642303
CHEMIN;Chemin des Côtes;DES COTES;COTES;198647927
CHEMIN;Chemin des Peupliers;DES PEUPLIERS;PEUPLIERS;338169078
CHEMIN;Chemin des Plantées;DES PLANTEES;PLANTEES;338169866
CHEMIN;Chemin des Routes;DES ROUTES;ROUTES;248775372
CHEMIN;Chemin des Traverses;DES TRAVERSES;TRAVERSES;204960421
CHEMIN;Chemin du Brossi;DU BROSSI;BROSSI;198649505,198649507
CHEMIN;Chemin du Col;DU COL;COL;248774270
CHEMIN;Chemin du Moulut;DU MOULUT;MOULUT;301986689
CHEMIN;Chemin du Platreau;DU PLATREAU;PLATREAU;338169865,554947050
CHEMIN;Chemin du Rivier;DU RIVIER;RIVIER;338171490,542660148
CHEMIN;Chemin du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;204642305
IMPASSE;Impasse Côtes et Devay;COTES ET DEVAY;DEVAY;338175365
IMPASSE;Impasse de Baratière;DE BARATIERE;BARATIERE;338159992
IMPASSE;Impasse de Burand;DE BURAND;BURAND;85421739,539510084
IMPASSE;Impasse de Charpenay;DE CHARPENAY;CHARPENAY;338159803
IMPASSE;Impasse de Coille;DE COILLE;COILLE;338171491
IMPASSE;Impasse de Croisière;DE CROISIERE;CROISIERE;301986690
IMPASSE;Impasse de Franchise;DE FRANCHISE;FRANCHISE;338161769
IMPASSE;Impasse de Quincise;DE QUINCISE;QUINCISE;204638549
IMPASSE;Impasse de la Salacine;DE LA SALACINE;SALACINE;248775373
IMPASSE;Impasse des Allavanches;DES ALLAVANCHES;ALLAVANCHES;85429036
IMPASSE;Impasse des Belléres;DES BELLERES;BELLERES;338160158,338160159
IMPASSE;Impasse des Chapelles;DES CHAPELLES;CHAPELLES;338176868
IMPASSE;Impasse des Combes;DES COMBES;COMBES;248775376
IMPASSE;Impasse des Jachaudières;DES JACHAUDIERES;JACHAUDIERES;338162831
IMPASSE;Impasse des Plantées;DES PLANTEES;PLANTEES;204638548
IMPASSE;Impasse du Champ de la Rose;DU CHAMP DE LA ROSE;ROSE;338178638
IMPASSE;Impasse du Couard;DU COUARD;COUARD;338172793
IMPASSE;Impasse du Faix;DU FAIX;FAIX;338159804
ROUTE;Route de Cherpes;DE CHERPES;CHERPES;508983769,508983770
ROUTE;Route de Nerpol;DE NERPOL;NERPOL;39464417,508983780,508983781
ROUTE;Route de Quincieu;DE QUINCIEU;QUINCIEU;4305476
ROUTE;Route de Saint-Marcellin;DE SAINT MARCELLIN;MARCELLIN;38135718
ROUTE;Route de Vatilieu;DE VATILIEU;VATILIEU;4305479,508983789,508983790
ROUTE;Route de Vinay;DE VINAY;VINAY;4305478,339129035,508983778,508983779
ROUTE;Route de l'Osier;DE L OSIER;OSIER;508983801,508983802
ROUTE;Route de la Brunerie;DE LA BRUNERIE;BRUNERIE;39726674,246426193
ROUTE;Route des Bavornes;DES BAVORNES;BAVORNES;4280328
