voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Berlioz;BERLIOZ;BERLIOZ;107279972,513349045
CHEMIN;Chemin de Bois Vert;DE BOIS VERT;VERT;107279981
CHEMIN;Chemin de Chevalière;DE CHEVALIERE;CHEVALIERE;107279967
CHEMIN;Chemin de Combe Fourmy;DE COMBE FOURMY;FOURMY;107279970
CHEMIN;Chemin de Donsselière;DE DONSSELIERE;DONSSELIERE;107215822
CHEMIN;Chemin de Vaux;DE VAUX;VAUX;186714304
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;107279974
CHEMIN;Chemin de la Draye;DE LA DRAYE;DRAYE;107215818,107279978
CHEMIN;Chemin de la Grand Raie;DE LA GRAND RAIE;RAIE;107279968
CHEMIN;Chemin de la Lucardière;DE LA LUCARDIERE;LUCARDIERE;107279958
CHEMIN;Chemin de la Moutonnière;DE LA MOUTONNIERE;MOUTONNIERE;107158508
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;107279955,107279971,107279976,166626206
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;107279973
CHEMIN;Chemin des Granges;DES GRANGES;GRANGES;107279964
CHEMIN;Chemin du Béroud;DU BEROUD;BEROUD;107215808
CHEMIN;Chemin du Château Désert;DU CHATEAU DESERT;DESERT;107215812
CHEMIN;Chemin du Coeur;DU COEUR;COEUR;107215828
CHEMIN;Chemin du Montceau;DU MONTCEAU;MONTCEAU;107279963,107279980
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;353792415
CHEMIN;Chemin du Poulard;DU POULARD;POULARD;107215795,107215800
CHEMIN;Chemin du Triève;DU TRIEVE;TRIEVE;507934722
CHEMIN;Chemin du Vernatel;DU VERNATEL;VERNATEL;107279956,107284501
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;107279983
MONTEE;Montée de la Ruat;DE LA RUAT;RUAT;186714246
MONTEE;Montée du Plan;DU PLAN;PLAN;107215815,219490346,219490347
ROUTE;Route de Blandin;DE BLANDIN;BLANDIN;107279957
ROUTE;Route de Grenoble;DE GRENOBLE;GRENOBLE;40795109,116346348,510568186,513349044,513349046
ROUTE;Route de Montrevel;DE MONTREVEL;MONTREVEL;129195337,354013599
ROUTE;Route du Rousset;DU ROUSSET;ROUSSET;107284519
