voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Colette Besson;COLETTE BESSON;BESSON;117850377
ALLEE;Allée Gilles Lalay;GILLES LALAY;LALAY;117850365
ALLEE;Allée Marcel Guitard;MARCEL GUITARD;GUITARD;117850381
ALLEE;Allée de la Bergerie;DE LA BERGERIE;BERGERIE;75043669
ALLEE;Allée de la Briance;DE LA BRIANCE;BRIANCE;44298512
ALLEE;Allée de la Roselle;DE LA ROSELLE;ROSELLE;44300928
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;75069898
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;75069554
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;75043680,209429857
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;75069566
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;75069899
ALLEE;Allée des Chataigniers;DES CHATAIGNIERS;CHATAIGNIERS;117410978,172786919
ALLEE;Allée des Chênes;DES CHENES;CHENES;75043678
ALLEE;Allée des Coulemelles;DES COULEMELLES;COULEMELLES;116037656
ALLEE;Allée des Cèpes;DES CEPES;CEPES;216613506
ALLEE;Allée des Frênes;DES FRENES;FRENES;75069541
ALLEE;Allée des Genévriers;DES GENEVRIERS;GENEVRIERS;75069900
ALLEE;Allée des Hêtres;DES HETRES;HETRES;75069550
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;75069567
ALLEE;Allée des Pommiers;DES POMMIERS;POMMIERS;75069546,75069548
ALLEE;Allée des Primevéres;DES PRIMEVERES;PRIMEVERES;75045354
ALLEE;Allée des Sonneurs;DES SONNEURS;SONNEURS;201608356,376684851
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;75069543
ALLEE;Allée des Érables;DES ERABLES;ERABLES;173353377
ALLEE;Allée du Bos Vieux;DU BOS VIEUX;VIEUX;117850367
ALLEE;Allée du Val de Briance;DU VAL DE BRIANCE;BRIANCE;399083882
AVENUE;Avenue des Vanniers;DES VANNIERS;VANNIERS;333841877
CHEMIN;Chemin de Beauregard;DE BEAUREGARD;BEAUREGARD;117410982
CHEMIN;Chemin de Gascour;DE GASCOUR;GASCOUR;75069903
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;119137620,386796347
CHEMIN;Chemin de la Briance;DE LA BRIANCE;BRIANCE;44300933
CHEMIN;Chemin de la Carrière;DE LA CARRIERE;CARRIERE;95387077
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;75043672
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;44298510
CHEMIN;Chemin des Bessières;DES BESSIERES;BESSIERES;117850393
CHEMIN;Chemin des Bruges;DES BRUGES;BRUGES;117978480
CHEMIN;Chemin des Essarts;DES ESSARTS;ESSARTS;117850375,386796348,386796349
CHEMIN;Chemin des Genêts;DES GENETS;GENETS;44298509
CHEMIN;Chemin des Hauts de Briance;DES HAUTS DE BRIANCE;BRIANCE;44298508
CHEMIN;Chemin des Monts;DES MONTS;MONTS;44298511
CHEMIN;Chemin des Tours;DES TOURS;TOURS;93398433
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;44300926
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;44300929
IMPASSE;Impasse François Sarre;FRANCOIS SARRE;SARRE;306009334
IMPASSE;Impasse Mozart;MOZART;MOZART;75045344
IMPASSE;Impasse de la Chapelle;DE LA CHAPELLE;CHAPELLE;117850383
IMPASSE;Impasse des Anoures;DES ANOURES;ANOURES;376684854
IMPASSE;Impasse des Bruges;DES BRUGES;BRUGES;386796350
IMPASSE;Impasse des Noisetiers;DES NOISETIERS;NOISETIERS;75069902
IMPASSE;Impasse des Néfliers;DES NEFLIERS;NEFLIERS;75069524
IMPASSE;Impasse des Pruniers;DES PRUNIERS;PRUNIERS;75069557,75069563
IMPASSE;Impasse des Rainettes;DES RAINETTES;RAINETTES;376684855
IMPASSE;Impasse du Vieux Boisseuil;DU VIEUX BOISSEUIL;BOISSEUIL;209429860
IMPASSE;Impasse Édith Piaf;EDITH PIAF;PIAF;75045352
;L'Occitane;L OCCITANE;OCCITANE;72547189,72547202,434353812,434353821,434353824,434353827,434353830,434353832,434353835,434353836,434353839,434353840,434353843,434353845,434353846,434353849,434353851,434353853,434353854
;La Chalussie;LA CHALUSSIE;CHALUSSIE;117954065
;Leycuras;LEYCURAS;LEYCURAS;117954079
PASSAGE;Passage Champêtre;CHAMPETRE;CHAMPETRE;44300931
PASSAGE;Passage du Vieux Boisseuil;DU VIEUX BOISSEUIL;BOISSEUIL;386796351
PLACE;Place de la Paix;DE LA PAIX;PAIX;305870488
ROUTE;Route de Bellegarde;DE BELLEGARDE;BELLEGARDE;117408814
ROUTE;Route de Boisseuil;DE BOISSEUIL;BOISSEUIL;333852970
ROUTE;Route de Crouzy;DE CROUZY;CROUZY;75069904
ROUTE;Route de Poulenat;DE POULENAT;POULENAT;118317402
ROUTE;Route de Poulénat;DE POULENAT;POULENAT;61909506
