voie;name;name_norm;last_word_norm;ways
;Accès Flèche Bleue;ACCES FLECHE BLEUE;BLEUE;204148171
TUNNEL;Tunnel de La Pescalerie;DE LA PESCALERIE;PESCALERIE;204148061
