voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Lou Pla;LOU PLA;PLA;48856769
AVENUE;Avenue Lou Place;LOU PLACE;PLACE;48856771
IMPASSE;Impasse de la Croy;DE LA CROY;CROY;48856770
IMPASSE;Impasse del Fonsal;DEL FONSAL;FONSAL;554935360
IMPASSE;Impasse du Puigmal;DU PUIGMAL;PUIGMAL;48856772
ROUTE;Route Forestière d'Osséja;FORESTIERE D OSSEJA;OSSEJA;79860441
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;31313145
RUE;Rue des Chasseurs;DES CHASSEURS;CHASSEURS;48856774
RUE;Rue du Marquis de Tilière;DU MARQUIS DE TILIERE;TILIERE;541580493,641683944
TRAVERSE;Traverse de Tartas;DE TARTAS;TARTAS;48856775
