voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bataille;DE BATAILLE;BATAILLE;196521104
CHEMIN;Chemin de la Forêt à Villaine-la-Carelle;DE LA FORET A VILLAINE LA CARELLE;CARELLE;196547178
CHEMIN;Chemin des Caves;DES CAVES;CAVES;185144582
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;197559318
CHEMIN;Chemin des Puits;DES PUITS;PUITS;325870507,629647240,629647242
CHEMIN;Chemin du Hamel;DU HAMEL;HAMEL;197559327
CHEMIN;Chemin du Mans;DU MANS;MANS;197835138
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;197835139
LIGNE;Ligne des 4 Gardes;DES 4 GARDES;GARDES;110492717,197559315
PLACE;Place Saint-Hubert;SAINT HUBERT;HUBERT;629647237
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;197559324
ROUTE;Route Forestière de Vallée d'Enfer;FORESTIERE DE VALLEE D ENFER;ENFER;112979517
ROUTE;Route Forestière de la Vallée Layée;FORESTIERE DE LA VALLEE LAYEE;LAYEE;110529637
ROUTE;Route Forestière de la Vallée Létrie;FORESTIERE DE LA VALLEE LETRIE;LETRIE;150646623
ROUTE;Route Forestière du Garde Général;FORESTIERE DU GARDE GENERAL;GENERAL;185144579,361260006
ROUTE;Route de Bignon à Graveau;DE BIGNON A GRAVEAU;GRAVEAU;325870508
ROUTE;Route de Neufchâtel;DE NEUFCHATEL;NEUFCHATEL;197559328
ROUTE;Route de Saint-Longis;DE SAINT LONGIS;LONGIS;197835140
ROUTE;Route de Villaine-la-Carelle;DE VILLAINE LA CARELLE;CARELLE;110451224
ROUTE;Route de la Brière;DE LA BRIERE;BRIERE;197559329
ROUTE;Route de la Pierre à Motteau;DE LA PIERRE A MOTTEAU;MOTTEAU;197559330
ROUTE;Route de la Pierre à Vezot;DE LA PIERRE A VEZOT;VEZOT;197559331
ROUTE;Route de la Sorarie;DE LA SORARIE;SORARIE;197835141
ROUTE;Route des Grouas;DES GROUAS;GROUAS;197835142
ROUTE;Route du Fay;DU FAY;FAY;197835143
ROUTE;Route du Parc Brulé aux Haise;DU PARC BRULE AUX HAISE;HAISE;196547182
ROUTE;Route du Pisseloup;DU PISSELOUP;PISSELOUP;197559332
ROUTE;Route du Rutin;DU RUTIN;RUTIN;197559333
RUE;Rue des Aurores;DES AURORES;AURORES;197559353
RUELLE;Ruelle de la Bienne;DE LA BIENNE;BIENNE;325870510
RUELLE;Ruelle des Observatoires;DES OBSERVATOIRES;OBSERVATOIRES;197559335
RUELLE;Ruelle du Bignon;DU BIGNON;BIGNON;325870511
RUETTE;Ruette aux Chênes;AUX CHENES;CHENES;197559325
RUETTE;Ruette des Cavaliers;DES CAVALIERS;CAVALIERS;197559334
SENTIER;Sentier de l'Église;DE L EGLISE;EGLISE;197559336,629647243
VOIE;Voie du Haut Maine;DU HAUT MAINE;MAINE;197559343
VOIE;Voie du Signal de Perseigne;DU SIGNAL DE PERSEIGNE;PERSEIGNE;197559344,629647239
