voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Soleil Levant;DU SOLEIL LEVANT;LEVANT;95237352
CHEMIN RURAL;Chemin Rural;;RIVIERE;95218342,95237270,95237274,95237287,95237291,95237348,95237362,95237368,95237373,95237377,95237383,95237393,95237409,95237411,95237413,95237436,95237438
CHEMIN;Chemin des Vallées;DES VALLEES;VALLEES;95237449
IMPASSE;Impasse des Beausais;DES BEAUSAIS;BEAUSAIS;570244130
IMPASSE;Impasse du Lac;DU LAC;LAC;95237456
PLACE;Place de la Croix;DE LA CROIX;CROIX;95237341,570244128
RUE;Rue de Guériton;DE GUERITON;GUERITON;95237427
RUE;Rue de la Riboire;DE LA RIBOIRE;RIBOIRE;95237445
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;41903392
RUE;Rue de la Sabourderie;DE LA SABOURDERIE;SABOURDERIE;95237309
RUE;Rue des Beaussais;DES BEAUSSAIS;BEAUSSAIS;95237441
RUE;Rue des Jarries;DES JARRIES;JARRIES;95218436
RUE;Rue des Vignault;DES VIGNAULT;VIGNAULT;95237394
RUE;Rue du Frou;DU FROU;FROU;95237292
RUE;Rue du Haute du Frou;DU HAUTE DU FROU;FROU;95237302
RUE;Rue du Lac;DU LAC;LAC;95237386
RUE;Rue du Parc;DU PARC;PARC;95237358
RUE;Rue du Pinier;DU PINIER;PINIER;95237298
