voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Aqua et Ferro;AQUA ET FERRO;FERRO;79341654
ALLEE;Allée des Boutons d'Or;DES BOUTONS D OR;OR;79372567
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;79248223
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;79372572
ALLEE;Allée du Lac;DU LAC;LAC;79340103
ALLEE;Allées des Thuyas;S DES THUYAS;THUYAS;206374249
AVENUE;Avenue Clémence;CLEMENCE;PIN;79248222
AVENUE;Avenue Mathilde;MATHILDE;CHEVRETTE;79248229,624407856
AVENUE;Avenue Olivier de Montalent;OLIVIER DE MONTALENT;MONTALENT;79344548
AVENUE;Avenue Suzanne;SUZANNE;MONTADET;79248216,462641157
AVENUE;Avenue Verte du Pays de Bray;VERTE DU PAYS DE BRAY;BRAY;79344534,210188218,344132134,624407853,624407867
AVENUE;Avenue de Cristal Fontaine;DE CRISTAL FONTAINE;FONTAINE;79248231
AVENUE;Avenue de la Chevrette;DE LA CHEVRETTE;CHEVRETTE;79248228
AVENUE;Avenue de la Reine;DE LA REINE;REINE;79340091
AVENUE;Avenue des Bouleaux;DES BOULEAUX;BOULEAUX;79248225,79248226,462641158,462641159
AVENUE;Avenue des Pins;DES PINS;PINS;79248218
AVENUE;Avenue des Sources;DES SOURCES;SOURCES;79344521
AVENUE;Avenue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;141230874
BOULEVARD;Boulevard Madame de Sévigné;MADAME DE SEVIGNE;SEVIGNE;79358783,206361090
BOULEVARD;Boulevard Nicolas Thièssé;NICOLAS THIESSE;THIESSE;79359218
BOULEVARD;Boulevard de Mortemart;DE MORTEMART;MORTEMART;206374260
BOULEVARD;Boulevard de la Potinière;DE LA POTINIERE;POTINIERE;79248224,624407864
CHEMIN;Chemin de la Sabliére;DE LA SABLIERE;SABLIERE;79365827
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;79866504
CHEMIN;Chemin du Donjon;DU DONJON;DONJON;79344550,609706164
CHEMIN;Chemin du Milcipie;DU MILCIPIE;MILCIPIE;79358775
COUR;Cour Georges;GEORGES;LECLERC;481833470
IMPASSE;Impasse de la Mare Anson;DE LA MARE ANSON;ANSON;79983584
IMPASSE;Impasse des Charmilles;DES CHARMILLES;CHARMILLES;79866501
IMPASSE;Impasse des Coquerels;DES COQUERELS;COQUERELS;206361093
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;79866492
IMPASSE;Impasse du Champ du Bois;DU CHAMP DU BOIS;BOIS;206383900
IMPASSE;Impasse du Chant des Oiseaux;DU CHANT DES OISEAUX;OISEAUX;79372573
IMPASSE;Impasse du Clos Normand;DU CLOS NORMAND;NORMAND;79372565
IMPASSE;Impasse du Milcipie;DU MILCIPIE;MILCIPIE;206361108
;Le Haras de Forges;LE HARAS DE FORGES;FORGES;206383911
;Les Hortensias;LES HORTENSIAS;HORTENSIAS;205117348
PLACE;Place Wennigsen;WENNIGSEN;DOUILLET;609937961
PLACE;Place de la Gare;DE LA GARE;GARE;206356943
PLACE;Place de la Gare Thermale;DE LA GARE THERMALE;THERMALE;79374141
PLACE;Place de la Poissonnerie;DE LA POISSONNERIE;POISSONNERIE;609760222
PLACE;Place des Pavillons;DES PAVILLONS;PAVILLONS;79369895
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;206361091,609937967
ROUTE;Route de Dieppe;DE DIEPPE;DIEPPE;140141991
ROUTE;Route de Flot;DE FLOT;FLOT;79374137
ROUTE;Route de la Haie;DE LA HAIE;HAIE;175506316
ROUTE;Route des Bois;DES BOIS;BOIS;79866503
ROUTE;Route des Bruyères;DES BRUYERES;BRUYERES;79983549
