voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Castelreng;DE CASTELRENG;CASTELRENG;143954454,265919049,265919050
AVENUE;Avenue de Limoux;DE LIMOUX;LIMOUX;265919051
AVENUE;Avenue de Malras;DE MALRAS;MALRAS;95149074
CHEMIN;Chemin de Lamourié;DE LAMOURIE;LAMOURIE;143955000
CHEMIN;Chemin de Payralbe;DE PAYRALBE;PAYRALBE;143948014,265919052
CHEMIN;Chemin de Rolande;DE ROLANDE;ROLANDE;143949654,143949655,265919053,265919054,327673086,580744095
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;143947956
CHEMIN;Chemin de Toureilles;DE TOUREILLES;TOUREILLES;143948009
CHEMIN;Chemin de la Bézole;DE LA BEZOLE;BEZOLE;143955002
CHEMIN;Chemin du Mauzac;DU MAUZAC;MAUZAC;143949652
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;26687976,143947963
CHEMIN;Chemin du Pla;DU PLA;PLA;143948030
IMPASSE;Impasse des Trois Colombes;DES TROIS COLOMBES;COLOMBES;265919057
PLACE;Place de la Mission;DE LA MISSION;MISSION;143947978
ROUTE;Route de Chalabre;DE CHALABRE;CHALABRE;26687981
RUE;Rue de l'Église;DE L EGLISE;EGLISE;143948017
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;143948008
RUE;Rue des Berges du Cougain;DES BERGES DU COUGAIN;COUGAIN;143947955,143949653,265919058,265919062
RUE;Rue des Condamines;DES CONDAMINES;CONDAMINES;143948004
RUE;Rue des Genêts;DES GENETS;GENETS;143948023
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;265919064
RUE;Rue des Trois Colombes;DES TROIS COLOMBES;COLOMBES;265919065
RUE;Rue du Barry;DU BARRY;BARRY;143947990
RUE;Rue du Mauzac;DU MAUZAC;MAUZAC;143948021
