voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin De La Fontaine;DE LA FONTAINE;FONTAINE;185273821
CHEMIN;Chemin De La Forge;DE LA FORGE;FORGE;185273822
CHEMIN;Chemin De La Mairie;DE LA MAIRIE;MAIRIE;185273823
CHEMIN;Chemin Des Raffours;DES RAFFOURS;RAFFOURS;185273824
CHEMIN;Chemin Des Romains;DES ROMAINS;ROMAINS;185273825
CHEMIN;Chemin Du Large;DU LARGE;LARGE;185273826
CHEMIN;Chemin Latéral;LATERAL;LATERAL;106364681
CHEMIN;Chemin Saint-Joseph;SAINT JOSEPH;JOSEPH;106364688
CHEMIN;Chemin de Savioz;DE SAVIOZ;SAVIOZ;106364672
CHEMIN;Chemin de l'Arpeyron;DE L ARPEYRON;ARPEYRON;106364636
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;106364684
CHEMIN;Chemin de la Millière;DE LA MILLIERE;MILLIERE;185273829
CHEMIN;Chemin de la Vi-Vieille;DE LA VI VIEILLE;VIEILLE;185274339
CHEMIN;Chemin des Grandes Pierres;DES GRANDES PIERRES;PIERRES;110862248
CHEMIN;Chemin des Morets;DES MORETS;MORETS;106356797
CHEMIN;Chemin des Ollières;DES OLLIERES;OLLIERES;110935775
CHEMIN;Chemin des Renaulières;DES RENAULIERES;RENAULIERES;106364677,300620081
CHEMIN;Chemin du Bavay;DU BAVAY;BAVAY;605652726
CHEMIN;Chemin du Chennevier;DU CHENNEVIER;CHENNEVIER;106356807
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;185274342
CHEMIN;Chemin du Curtinal;DU CURTINAL;CURTINAL;106364678
CHEMIN;Chemin du Manche;DU MANCHE;MANCHE;492130814
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;185273827,291530342
CHEMIN;Chemin du Pièsan;DU PIESAN;PIESAN;185274341
CHEMIN;Chemin du Pré de la Dame;DU PRE DE LA DAME;DAME;111142254
CHEMIN;Chemin du Rosay;DU ROSAY;ROSAY;185273828
CHEMIN;Chemin du Sauget;DU SAUGET;SAUGET;574611939,574611941
IMPASSE;Impasse Derrière la Ville;DERRIERE LA VILLE;VILLE;300618791
IMPASSE;Impasse de l'Arpeyron;DE L ARPEYRON;ARPEYRON;106364680
IMPASSE;Impasse des Granges;DES GRANGES;GRANGES;106364669
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;106364635
IMPASSE;Impasse du Chaudieu;DU CHAUDIEU;CHAUDIEU;110935757
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;106364634
IMPASSE;Impasse du Mont Charvin;DU MONT CHARVIN;CHARVIN;574611943
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;106364666
IMPASSE;Impasse du Zay;DU ZAY;ZAY;106364648
MONTEE;Montée De La Treille;DE LA TREILLE;TREILLE;185273830
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;185274340
PISTE;Piste Cyclable;CYCLABLE;CYCLABLE;185273832,392358292,392358296
PLACE;Place de l'Église;DE L EGLISE;EGLISE;106364638
PONT;Pont d'Ombre;D OMBRE;OMBRE;106356803
ROUTE;Route d'Annecy;D ANNECY;ANNECY;292134693
ROUTE;Route d'Annecy Alberville;D ANNECY ALBERVILLE;ALBERVILLE;106356795,106364675,106364679,110699453,175157855
ROUTE;Route d'Ombre Dessus;D OMBRE DESSUS;DESSUS;106364685,106364686
ROUTE;Route de Cons-Sainte-Colombe;DE CONS SAINTE COLOMBE;COLOMBE;106356796,291530346,291530350
ROUTE;Route de Grange Neuve;DE GRANGE NEUVE;NEUVE;291530351
ROUTE;Route de Grangeneuve;DE GRANGENEUVE;GRANGENEUVE;158406891
ROUTE;Route de Longemale;DE LONGEMALE;LONGEMALE;106356799
ROUTE;Route de l'Ombre;DE L OMBRE;OMBRE;74179707
ROUTE;Route de la Côte;DE LA COTE;COTE;106364665
ROUTE;Route de la Flamme Olympique;DE LA FLAMME OLYMPIQUE;OLYMPIQUE;106356793,106356806,106364691
ROUTE;Route de la Ville de Rosset;DE LA VILLE DE ROSSET;ROSSET;334689088
ROUTE;Route des Gras d'en Haut;DES GRAS D EN HAUT;HAUT;291530352
ROUTE;Route du Col de l'Épine;DU COL DE L EPINE;EPINE;334701768
ROUTE;Route du Plan d'Eau;DU PLAN D EAU;EAU;106356802
ROUTE;Route du Pont d'Ombre;DU PONT D OMBRE;OMBRE;106356800
RUE;Rue Saint-François;SAINT FRANCOIS;FRANCOIS;106364667
RUE;Rue de la Fin;DE LA FIN;FIN;106364642
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;106364670
RUE;Rue de la Forge;DE LA FORGE;FORGE;106364664
RUE;Rue de la Gare;DE LA GARE;GARE;106356798,110935769
RUE;Rue de la Glière du Thermesay;DE LA GLIERE DU THERMESAY;THERMESAY;106356794
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;106364671
RUE;Rue de la Tour;DE LA TOUR;TOUR;106364687
RUE;Rue des Spahis;DES SPAHIS;SPAHIS;106364650
RUE;Rue des Thermes;DES THERMES;THERMES;300620086
RUE;Rue des Écoliers;DES ECOLIERS;ECOLIERS;110935770
RUE;Rue du Bavay;DU BAVAY;BAVAY;106364689
RUE;Rue du Carray;DU CARRAY;CARRAY;106364674
RUE;Rue du Four;DU FOUR;FOUR;106364682
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;106364644
RUE;Rue du Moulin;DU MOULIN;MOULIN;106364673,521851805,521851806
RUE;Rue du Rochat;DU ROCHAT;ROCHAT;106364668
