voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Gambetta;GAMBETTA;GAMBETTA;24594640,33750530,540063685,562760704
AVENUE;Avenue Jean Lorrain;JEAN LORRAIN;LORRAIN;33750536,137253418,483100956,483100957,483100958,483100959,483100960,542946443
AVENUE;Avenue Jules Verne;JULES VERNE;VERNE;136290295,136290296,136290297,136292402,136292403,136292404,136292405,136292406,136292407,136292408
AVENUE;Avenue des Peupliers;DES PEUPLIERS;PEUPLIERS;40668288
AVENUE;Avenue du Bois Rosé;DU BOIS ROSE;ROSE;40668286
AVENUE;Avenue du Bourg;DU BOURG;BOURG;137247838,137256962
AVENUE;Avenue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;136288104,252863078,252863080,542949510
AVENUE;Avenue du Président Mitterand;DU PRESIDENT MITTERAND;MITTERAND;33750551,136290271,252863079,252863081,252863083
AVENUE;Avenue du Val Criquet;DU VAL CRIQUET;CRIQUET;137247825,137247826
BOULEVARD;Boulevard Albert 1er;ALBERT 1ER;1ER;40661643,136167915,354892096,622098635
BOULEVARD;Boulevard Grégoire Héron;GREGOIRE HERON;HERON;137247827
BOULEVARD;Boulevard Nelson Mandela;NELSON MANDELA;MANDELA;33750544,136290275,136290277,136292583,136292585,229074278,229074280
BOULEVARD;Boulevard Suzanne Clément;SUZANNE CLEMENT;CLEMENT;136325856,137253422,137253423,519184415,519184416,542921416
BOULEVARD;Boulevard de la République;DE LA REPUBLIQUE;REPUBLIQUE;370562531,516818361,516818362,516869023,516869024,516869025,516869692,542981252,542989571
CHAUSSEE;Chaussée Édouard Levasseur et ses Fils;EDOUARD LEVASSEUR ET SES FILS;FILS;40660709,622098636
CHEMIN;Chemin Martin Duval;MARTIN DUVAL;DUVAL;40668172,40668175
CHEMIN;Chemin Saint-Michel;SAINT MICHEL;MICHEL;40670672
CHEMIN;Chemin de Briqueville;DE BRIQUEVILLE;BRIQUEVILLE;137253424,137253426,137253430,137253432,137253433
CHEMIN;Chemin de Bucaille;DE BUCAILLE;BUCAILLE;183214336
CHEMIN;Chemin de Fécamp à Toussaint;DE FECAMP A TOUSSAINT;TOUSSAINT;136303071
CHEMIN;Chemin de Ganzeville;DE GANZEVILLE;GANZEVILLE;136299993
CHEMIN;Chemin de Nesmonds;DE NESMONDS;NESMONDS;40661672,462781889,516875861
CHEMIN;Chemin de Saint-Valéry;DE SAINT VALERY;VALERY;137271310
CHEMIN;Chemin de la Cavée Blanche;DE LA CAVEE BLANCHE;BLANCHE;136325858,136325859
CHEMIN;Chemin de la Corderie;DE LA CORDERIE;CORDERIE;136175146,462781890
CHEMIN;Chemin de la Corniche;DE LA CORNICHE;CORNICHE;40670388,622100862
CHEMIN;Chemin de la Côte Saint-Jacques;DE LA COTE SAINT JACQUES;JACQUES;136319329,542949513
CHEMIN;Chemin de la Porte de Pierre;DE LA PORTE DE PIERRE;PIERRE;183502650,183502681,183502689,183502699
CHEMIN;Chemin de la Roquette;DE LA ROQUETTE;ROQUETTE;136318151,136319330
CHEMIN;Chemin de la Roquette au Château d'Eau;DE LA ROQUETTE AU CHATEAU D EAU;EAU;136297694
CHEMIN;Chemin des Chalets;DES CHALETS;CHALETS;40661647
CHEMIN;Chemin des Falaises;DES FALAISES;FALAISES;40670151
CHEMIN;Chemin des Ifs;DES IFS;IFS;136188587
CHEMIN;Chemin des Marais;DES MARAIS;MARAIS;137254362
CHEMIN;Chemin des Sapins;DES SAPINS;SAPINS;136180917
CHEMIN;Chemin du Bois de Bosclong;DU BOIS DE BOSCLONG;BOSCLONG;136199176
CHEMIN;Chemin du Nid de Verdier;DU NID DE VERDIER;VERDIER;40671867
CHEMIN;Chemin du Sépulcre;DU SEPULCRE;SEPULCRE;136325860
CHEMIN;Chemin du Thorp;DU THORP;THORP;137271311
CHEMIN;Chemin du Val aux Clercs;DU VAL AUX CLERCS;CLERCS;136188588
CITE;Cité Calentier;CALENTIER;CALENTIER;136288114
;Grand Quai;GRAND QUAI;QUAI;40671481
