voie;name;name_norm;last_word_norm;ways
RUE;Rue de Bertrancourt;DE BERTRANCOURT;BERTRANCOURT;256424456
RUE;Rue de Couin;DE COUIN;COUIN;256423418
RUE;Rue de Sailly;DE SAILLY;SAILLY;274097966
