voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Aulnaies;DES AULNAIES;AULNAIES;259097467
;Grand Rue;GRAND RUE;RUE;75324852
PLACE;Place Saint-Gervais;SAINT GERVAIS;GERVAIS;362511820
ROUTE;Route de Boury;DE BOURY;BOURY;259097473
ROUTE;Route de Gisors;DE GISORS;GISORS;118728287
ROUTE;Route de Montjavoult;DE MONTJAVOULT;MONTJAVOULT;259097475,288071331
ROUTE;Route de Vaudancourt;DE VAUDANCOURT;VAUDANCOURT;118728286
ROUTE;Route de la Croix Martin;DE LA CROIX MARTIN;MARTIN;259097477
RUE;Rue Vieux Chemin de Boury;VIEUX CHEMIN DE BOURY;BOURY;259097478
RUE;Rue de la Ferme;DE LA FERME;FERME;259097484
RUE;Rue de la Forge;DE LA FORGE;FORGE;259097485
RUE;Rue de la Vieille Côte;DE LA VIEILLE COTE;COTE;259097486
RUE;Rue du Château;DU CHATEAU;CHATEAU;259097487
RUE;Rue du Four;DU FOUR;FOUR;362511823
SENTIER;Sentier de la Fontaine;DE LA FONTAINE;FONTAINE;259097489
