voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Source;DE LA SOURCE;SOURCE;304781852
RUE;Rue Saint-Firmin;SAINT FIRMIN;FIRMIN;304781853
RUE;Rue de l'Église;DE L EGLISE;EGLISE;304781855
RUE;Rue de la Bonne Dame;DE LA BONNE DAME;DAME;45100582
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;202077372
RUE;Rue de la Févaille;DE LA FEVAILLE;FEVAILLE;202077380,202077382
RUE;Rue de la Petite Haie;DE LA PETITE HAIE;HAIE;304781858
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;202077375
RUE;Rue des Grands Jardins;DES GRANDS JARDINS;JARDINS;202077378,304781859
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;30182059
RUE;Rue des Vergers;DES VERGERS;VERGERS;202077371
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;202077369,202077374
RUE;Rue du Champ des Corres;DU CHAMP DES CORRES;CORRES;202077385
RUE;Rue du Moulin;DU MOULIN;MOULIN;315493656
