voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Maladière;DE LA MALADIERE;MALADIERE;463519040
IMPASSE;Impasse de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;463519038
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;463519048
IMPASSE;Impasse de la Pouillure;DE LA POUILLURE;POUILLURE;463519036
PLACE;Place de l'Orme;DE L ORME;ORME;463519012,463519028,463519030,463519032,463519034
PLACE;Place de la Grande Cour;DE LA GRANDE COUR;COUR;231596496,463518968,463519010
PLACE;Place du Gué;DU GUE;GUE;463518984
ROUTE;Route de Saulieu;DE SAULIEU;SAULIEU;455176024
RUE;Rue Anne;ANNE;JARDINIER;463519008
RUE;Rue Dauphine;DAUPHINE;PRESBYTERE;463519004
RUE;Rue Pierre;PIERRE;VAU;231596516
RUE;Rue Saint-Germain;SAINT GERMAIN;GERMAIN;431767783
RUE;Rue Saint-Guillaume;SAINT GUILLAUME;GUILLAUME;413993223,420085198
RUE;Rue de Chanteloup;DE CHANTELOUP;CHANTELOUP;420085199
RUE;Rue de Dornay;DE DORNAY;DORNAY;463518989
RUE;Rue de l'Huilerie;DE L HUILERIE;HUILERIE;463518987
RUE;Rue de la Charrière;DE LA CHARRIERE;CHARRIERE;463519046
RUE;Rue de la Fontaine Au Vau;DE LA FONTAINE AU VAU;VAU;231596514
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;463518982
RUE;Rue de la Métairie;DE LA METAIRIE;METAIRIE;463518980
RUE;Rue de la Verlon;DE LA VERLON;VERLON;463518975
RUE;Rue des Chenevières;DES CHENEVIERES;CHENEVIERES;463518972
RUE;Rue des Fours;DES FOURS;FOURS;463519025
RUE;Rue des Moulins;DES MOULINS;MOULINS;231596511
RUE;Rue des Nayous;DES NAYOUS;NAYOUS;413993222
RUE;Rue des Prés Corbeaux;DES PRES CORBEAUX;CORBEAUX;231596512,463518970
RUE;Rue du Baut;DU BAUT;BAUT;463518963
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;231596509
RUE;Rue du Doran;DU DORAN;DORAN;231596519
RUE;Rue du Jardinier;DU JARDINIER;JARDINIER;463519007
RUE;Rue du Larrey;DU LARREY;LARREY;231596494
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;463518996
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;463518999,463519002
RUE;Rue du Serein;DU SEREIN;SEREIN;463518959
RUELLE;Ruelle du Poix;DU POIX;POIX;487445163
