voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;234549093
CHEMIN;Chemin Noir;NOIR;LIBERATION;439593879
CHEMIN;Chemin Saint-Nicolas;SAINT NICOLAS;NICOLAS;234549297
CHEMIN;Chemin aux Boeufs;AUX BOEUFS;BOEUFS;162590643
GRANDE RUE;Grande Rue;;LIBERATION;429859035
;Le Haut du Parc des Ifs;LE HAUT DU PARC DES IFS;IFS;119506869
ROUTE;Route de Flipou;DE FLIPOU;FLIPOU;119441516
RUE;Rue de Fontaine Guérard;DE FONTAINE GUERARD;GUERARD;77781267,81911784
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;234877535
RUE;Rue de la Petite Cuette;DE LA PETITE CUETTE;CUETTE;228590890,228590891
RUE;Rue des Hautes Rives;DES HAUTES RIVES;RIVES;24331090
RUE;Rue des Pâtures;DES PATURES;PATURES;234549306,476032975
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;234549094
RUE;Rue du Collège;DU COLLEGE;COLLEGE;454632032
RESIDENCE;Résidence Saint-Nicolas;SAINT NICOLAS;NICOLAS;234549096
