voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Noyers;DES NOYERS;NOYERS;357600486
PLACE;Place du Château;DU CHATEAU;CHATEAU;121822662
ROUTE;Route d'Andechy;D ANDECHY;ANDECHY;121880204
ROUTE;Route de Lignières;DE LIGNIERES;LIGNIERES;121822653
RUE;Rue de Warsy;DE WARSY;WARSY;121822659,357497046
RUE;Rue de la Cavée;DE LA CAVEE;CAVEE;121822673
RUE;Rue de la Chaussée;DE LA CHAUSSEE;CHAUSSEE;121880197,366370003
RUE;Rue de la Récréance;DE LA RECREANCE;RECREANCE;121822655
RUE;Rue des Jeunes Grognards;DES JEUNES GROGNARDS;GROGNARDS;121822651,121822669
RUE;Rue du Cayet;DU CAYET;CAYET;121880198
RUE;Rue du Fond;DU FOND;FOND;121880203
RUE;Rue du Four;DU FOUR;FOUR;357600492
RUE;Rue du Larris;DU LARRIS;LARRIS;547091185
RUE;Rue du Mont;DU MONT;MONT;121822656,121822665,547091183
RUELLE;Ruelle Antoine;ANTOINE;ANTOINE;357600496
RUELLE;Ruelle Simon;SIMON;SIMON;296092962,357497048
RUELLE;Ruelle du Four;DU FOUR;FOUR;357600500
RUELLE;Ruelle du Grand Mané;DU GRAND MANE;MANE;121822667
