voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Dervenn;DERVENN;DERVENN;122867579,491062673
ALLEE;Allée Karec Segal;KAREC SEGAL;SEGAL;25923533
ALLEE;Allée Kerberdery;KERBERDERY;KERBERDERY;122867583,489367278
ALLEE;Allée Kistinenn;KISTINENN;KISTINENN;122867582
ALLEE;Allée Lann Bihan;LANN BIHAN;BIHAN;229117363
ALLEE;Allée Lann Vras;LANN VRAS;VRAS;38336158
ALLEE;Allée Men Glaz;MEN GLAZ;GLAZ;229080895,229080897
ALLEE;Allée Menehy;MENEHY;MENEHY;123369902
ALLEE;Allée Mengwenn;MENGWENN;MENGWENN;122867580
ALLEE;Allée Océania;OCEANIA;OCEANIA;222818332
ALLEE;Allée Saint-Michel;SAINT MICHEL;MICHEL;179153670,228604993
ALLEE;Allée d'Armorique;D ARMORIQUE;ARMORIQUE;38336134
ALLEE;Allée de Beaumanoir;DE BEAUMANOIR;BEAUMANOIR;38336141,222818331
ALLEE;Allée de Bretagne;DE BRETAGNE;BRETAGNE;38336135,230864400
ALLEE;Allée de Cornouaille;DE CORNOUAILLE;CORNOUAILLE;222808261
ALLEE;Allée de Panicauts;DE PANICAUTS;PANICAUTS;122867572,122867581
ALLEE;Allée de Tal Ar Treiz;DE TAL AR TREIZ;TREIZ;25923529
ALLEE;Allée de Tamaris;DE TAMARIS;TAMARIS;27956210
ALLEE;Allée de Ty Bihan;DE TY BIHAN;BIHAN;25923537,44114834,71761962
ALLEE;Allée de la Fleur de Sel;DE LA FLEUR DE SEL;SEL;26384892,222818308,228705799
ALLEE;Allée de la Montagne;DE LA MONTAGNE;MONTAGNE;38336132
ALLEE;Allée des Albatros;DES ALBATROS;ALBATROS;44114831
ALLEE;Allée des Algues;DES ALGUES;ALGUES;38336144
ALLEE;Allée des Alignements;DES ALIGNEMENTS;ALIGNEMENTS;27956177,36865423
ALLEE;Allée des Alouettes;DES ALOUETTES;ALOUETTES;123314035,123314093
ALLEE;Allée des Amarantes;DES AMARANTES;AMARANTES;25923477,25923479
ALLEE;Allée des Aulnes;DES AULNES;AULNES;25923495,44136860,44136861
ALLEE;Allée des Avocettes;DES AVOCETTES;AVOCETTES;44114833
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;123314057
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;45282969
ALLEE;Allée des Chevaliers;DES CHEVALIERS;CHEVALIERS;123314085
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;229076813
ALLEE;Allée des Cormorans;DES CORMORANS;CORMORANS;25923510,44114832
ALLEE;Allée des Cyprès;DES CYPRES;CYPRES;325802969
ALLEE;Allée des Dolmens;DES DOLMENS;DOLMENS;27956176,27956211
ALLEE;Allée des Elfes;DES ELFES;ELFES;27956155
ALLEE;Allée des Farfadets;DES FARFADETS;FARFADETS;27956158
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;229076812
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;25923498
ALLEE;Allée des Genêts;DES GENETS;GENETS;222808239
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;38336152
ALLEE;Allée des Goémons;DES GOEMONS;GOEMONS;38336145,123314097,222798688,440510798,440510799,486057021
