voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;367103070
ALLEE;Allée du Verger;DU VERGER;VERGER;78213556
CHEMIN;Chemin de Petavin;DE PETAVIN;PETAVIN;78213570
CHEMIN;Chemin de la Passerelle;DE LA PASSERELLE;PASSERELLE;102727144
CHEMIN;Chemin des Chaux;DES CHAUX;CHAUX;78212925
CHEMIN;Chemin des Robins;DES ROBINS;ROBINS;11286627,184611656,184611657,184611658,184611659,184611660
CHEMIN;Chemin du Verger;DU VERGER;VERGER;78213558
;Grande Rue;GRANDE RUE;RUE;11286626,563075343,563075347
IMPASSE;Impasse des Vernaies;DES VERNAIES;VERNAIES;206836609
LOTISSEMENT;Lotissement Bayard;BAYARD;BAYARD;206836612,206836613
MONTEE;Montée de la Poste;DE LA POSTE;POSTE;228885510
ROUTE;Route Pont de Barberolle;PONT DE BARBEROLLE;BARBEROLLE;338109376
ROUTE;Route d’Alixan;D’ALIXAN;D’ALIXAN;37077366,460178202,460185118,460185119,460186817,460186819,460186820
RUE;Rue de la Barricade;DE LA BARRICADE;BARRICADE;78213564
RUE;Rue de la Voûte;DE LA VOUTE;VOUTE;78213582
