voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Aromagny;D AROMAGNY;AROMAGNY;319678677
FERME;Ferme d'Arromagnyl;D ARROMAGNYL;ARROMAGNYL;319678683
FERME;Ferme du Chesnoy;DU CHESNOY;CHESNOY;319678684
FERME;Ferme du Plessis;DU PLESSIS;PLESSIS;377855493
;Grande Rue;GRANDE RUE;RUE;155736971,377036735,377038613,448515625,640025107,640025109
HAMEAU;Hameau Le Moulin Cherin;LE MOULIN CHERIN;CHERIN;377854799,377854802
RUE;Rue Enson la Ville;ENSON LA VILLE;VILLE;77749424,155737030,640025108
RUE;Rue de la Planchotte;DE LA PLANCHOTTE;PLANCHOTTE;77749418
RUE;Rue de la Ruette;DE LA RUETTE;RUETTE;77749432,377036736
RUE;Rue du Bois;DU BOIS;BOIS;77749780,155736975,319679797
RUE;Rue du Champ Jacquin;DU CHAMP JACQUIN;JACQUIN;77750406
RUE;Rue du Champ la Vierge;DU CHAMP LA VIERGE;VIERGE;77750407
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;77750408,639971438
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;77749417
RUE;Rue du Moulin;DU MOULIN;MOULIN;77749420
RUE;Rue du Plessis;DU PLESSIS;PLESSIS;377062079
RUE;Rue du Rupt Billate;DU RUPT BILLATE;BILLATE;77750405
RUELLE;Ruelle Gamache;GAMACHE;GAMACHE;77750404
RUELLE;Ruelle Rouge;ROUGE;ROUGE;77749784
RUELLE;Ruelle de la Crouée;DE LA CROUEE;CROUEE;77750410
RUELLE;Ruelle de la Piquelle;DE LA PIQUELLE;PIQUELLE;77750414,319679798
RUELLE;Ruelle des Croix;DES CROIX;CROIX;77750412
RUELLE;Ruelle des Dheu;DES DHEU;DHEU;77749434
RUELLE;Ruelle des Trois Sillons;DES TROIS SILLONS;SILLONS;77749422
