voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Paul Bert;PAUL BERT;BERT;322372962
IMPASSE;Impasse Voltaire;VOLTAIRE;VOLTAIRE;461578624
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;322259180
ROUTE;Route de Rouen;DE ROUEN;ROUEN;71196221,345707905,491799841,491799843,491799847
ROUTE;Route de Yainville;DE YAINVILLE;YAINVILLE;123742177
RUE;Rue Ampère;AMPERE;AMPERE;71033587
RUE;Rue André Blondel;ANDRE BLONDEL;BLONDEL;71033588
RUE;Rue Calmette;CALMETTE;CALMETTE;71033606
RUE;Rue Corneille;CORNEILLE;CORNEILLE;322459082,458926762
RUE;Rue François Arago;FRANCOIS ARAGO;ARAGO;345707910
RUE;Rue James Watt;JAMES WATT;WATT;71033590
RUE;Rue Jules Ferry;JULES FERRY;FERRY;71033608
RUE;Rue Molière;MOLIERE;MOLIERE;461578625
RUE;Rue Pasteur;PASTEUR;PASTEUR;26339370,71033607,345707911,461585319,461585321,461585322,491800426,537253538
RUE;Rue Paul Janet;PAUL JANET;JANET;71033596
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;461578627
RUE;Rue Queue de Renard;QUEUE DE RENARD;RENARD;461578623
RUE;Rue Racine;RACINE;RACINE;322259557
RUE;Rue René Coty;RENE COTY;COTY;461578626,491800874
RUE;Rue Sacha Guitry;SACHA GUITRY;GUITRY;322459080
RUE;Rue Thomas Edison;THOMAS EDISON;EDISON;71033586
RUE;Rue Théophile Pourhomme;THEOPHILE POURHOMME;POURHOMME;322259179
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;71033600
RUE;Rue d'Arsonval;D ARSONVAL;ARSONVAL;71033599
RUE;Rue de Verdun;DE VERDUN;VERDUN;322216114
RUE;Rue de l'Essart;DE L ESSART;ESSART;26339368,71033591
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;32696722,346562842,346562844
RUE;Rue du Bac;DU BAC;BAC;177229116,300658266,537253539
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;26339373
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;330987823
RUE;Rue du Stade;DU STADE;STADE;71033604
RUE;Rue sous le Val;SOUS LE VAL;VAL;71033603,345707912,345707913,461585320
