voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Mare;DE LA MARE;MARE;387708633,387708667
CHEMIN;Chemin des Brunelles;DES BRUNELLES;BRUNELLES;206988116
CHEMIN;Chemin des Clos;DES CLOS;CLOS;165639670,387708676
CHEMIN;Chemin du Bois de la Sabotière;DU BOIS DE LA SABOTIERE;SABOTIERE;387708601
PLACE;Place de l'Église;DE L EGLISE;EGLISE;387708588,387708589
ROUTE;Route d'Amponville;D AMPONVILLE;AMPONVILLE;23214489
ROUTE;Route de Boulancourt;DE BOULANCOURT;BOULANCOURT;165639662,382866287
ROUTE;Route de Burcy;DE BURCY;BURCY;629076213
ROUTE;Route de Puiseaux;DE PUISEAUX;PUISEAUX;387708587,387708591
ROUTE;Route du Rumont;DU RUMONT;RUMONT;387708593
RUE;Rue Grande;GRANDE;GRANDE;387708594
RUE;Rue Saint-Denis;SAINT DENIS;DENIS;206631708
RUELLE;Ruelle des Fourneaux;DES FOURNEAUX;FOURNEAUX;165639666
SENTIER;Sentier de la Rue d'Arvault;DE LA RUE D ARVAULT;ARVAULT;629076211,629076212
