voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Grange Vieille;DE GRANGE VIEILLE;VIEILLE;139254362
CHEMIN;Chemin de Marsous;DE MARSOUS;MARSOUS;132220515
CHEMIN;Chemin de Solore;DE SOLORE;SOLORE;444851191
CHEMIN;Chemin de la Cote;DE LA COTE;COTE;204772543,225079507
CHEMIN;Chemin de la Pied Lecte;DE LA PIED LECTE;LECTE;132221033,444851192
CHEMIN;Chemin des Aygas;DES AYGAS;AYGAS;444851193
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;377012905
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;132220519,444682060
ROUTE;Route de Solore;DE SOLORE;SOLORE;225079505
ROUTE;Route de Talencieux;DE TALENCIEUX;TALENCIEUX;308453802
ROUTE;Route du Pont Laval;DU PONT LAVAL;LAVAL;342932809
;Suc de Camard;SUC DE CAMARD;CAMARD;132220524
