voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Mathil;MATHIL;MATHIL;98501646,124989979
AVENUE;Avenue Montjean;MONTJEAN;MONTJEAN;52438260,98501648
AVENUE;Avenue Saint-Roch;SAINT ROCH;ROCH;124983486
AVENUE;Avenue de Montgoût;DE MONTGOUT;MONTGOUT;52427283
CHEMIN;Chemin de Gué Luret;DE GUE LURET;LURET;124983476
CHEMIN;Chemin de Lagrop;DE LAGROP;LAGROP;124983479
CHEMIN;Chemin de Saint-Roch;DE SAINT ROCH;ROCH;124986642
CHEMIN;Chemin de la Brouge;DE LA BROUGE;BROUGE;99577318
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;124986643,124986644
CHEMIN;Chemin de las Carretes;DE LAS CARRETES;CARRETES;125004868
CHEMIN;Chemin de les Vignes;DE LES VIGNES;VIGNES;124983481
CHEMIN;Chemin des Près de la Ville;DES PRES DE LA VILLE;VILLE;124989103,125547327
CHEMIN;Chemin du Rouyre;DU ROUYRE;ROUYRE;124990814,125546647
CHEMIN;Chemin du Veyrié;DU VEYRIE;VEYRIE;124983485,125547328
;Chemln del Rio;CHEMLN DEL RIO;RIO;99577307
COURS;Cours Saint-Jacques;SAINT JACQUES;JACQUES;52439198,98501640,98501644,364613800
IMPASSE;Impasse Montgout;MONTGOUT;MONTGOUT;124986646
IMPASSE;Impasse Montéan;MONTEAN;MONTEAN;125026506
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;125034964
IMPASSE;Impasse des Près de la Ville;DES PRES DE LA VILLE;VILLE;124989104,124989105
IMPASSE;Impasse du Font de l'Ome;DU FONT DE L OME;OME;35060966
IMPASSE;Impasse du Moulinet;DU MOULINET;MOULINET;125036584
IMPASSE;Impasse du Perdut;DU PERDUT;PERDUT;589882302
IMPASSE;Impasse du Temple;DU TEMPLE;TEMPLE;125026507
PLACE;Place du Monument aux Morts;DU MONUMENT AUX MORTS;MORTS;98503690,98503704,98503711
PLACE;Place du Praxinabel;DU PRAXINABEL;PRAXINABEL;124989984
PONT;Pont de Notre-Dame;DE NOTRE DAME;DAME;125004870
ROUTE;Route de Belloc;DE BELLOC;BELLOC;589882319
RUE;Rue Coudeille;COUDEILLE;COUDEILLE;98503715
RUE;Rue Font de l'Ome;FONT DE L OME;OME;125024056
RUE;Rue Noy;NOY;NOY;98504516
RUE;Rue de Font Delmas;DE FONT DELMAS;DELMAS;125004097
RUE;Rue de Saint-Roch;DE SAINT ROCH;ROCH;124989107
RUE;Rue de l'Église;DE L EGLISE;EGLISE;98640400,364613810
RUE;Rue de la Place;DE LA PLACE;PLACE;98503714
RUE;Rue de la Poste;DE LA POSTE;POSTE;98503685,403439338
RUE;Rue de la Tannerie;DE LA TANNERIE;TANNERIE;98503696,98638683,124989981
RUE;Rue des Charrettes;DES CHARRETTES;CHARRETTES;125004871
RUE;Rue des Près de la Ville;DES PRES DE LA VILLE;VILLE;125004098
RUE;Rue des Sports;DES SPORTS;SPORTS;125004096
RUE;Rue des Écoles;DES ECOLES;ECOLES;98501642
RUE;Rue du Four;DU FOUR;FOUR;98503700
RUE;Rue du Moulinet;DU MOULINET;MOULINET;125548592
RUE;Rue du Perdut;DU PERDUT;PERDUT;98638670
RUE;Rue du Praxinabel;DU PRAXINABEL;PRAXINABEL;124989109
RUE;Rue du Temple;DU TEMPLE;TEMPLE;124989982
RUELLE;Ruelle de la Tannerie;DE LA TANNERIE;TANNERIE;98503691,98503694
RUELLE;Ruelle du Touyre;DU TOUYRE;TOUYRE;98638668
