voie;name;name_norm;last_word_norm;ways
CITE;Cité des Jardins;DES JARDINS;JARDINS;36269862
;Grand Rue;GRAND RUE;RUE;36891093
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;37213857
IMPASSE;Impasse des Muguets;DES MUGUETS;MUGUETS;37006179
IMPASSE;Impasse des Roselières;DES ROSELIERES;ROSELIERES;376826375
IMPASSE;Impasse des Roses;DES ROSES;ROSES;37006178
PLACE;Place du Marché;DU MARCHE;MARCHE;36738186
RUE;Rue Nationale;NATIONALE;SITE;344071510
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;36269866,36558536
RUE;Rue de l'Étang;DE L ETANG;ETANG;36126057,36126059,36269861,123683787
RUE;Rue de la Forêt;DE LA FORET;FORET;36891089
RUE;Rue des Buissons;DES BUISSONS;BUISSONS;36269857
RUE;Rue des Champs;DES CHAMPS;CHAMPS;56687497
RUE;Rue des Fleurs;DES FLEURS;FLEURS;36269865
RUE;Rue des Prés;DES PRES;PRES;36269864
RUE;Rue des Saules;DES SAULES;SAULES;36891091
RUE;Rue du 22 Novembre;DU 22 NOVEMBRE;NOVEMBRE;56687489,56734830
RUE;Rue du Beau Site;DU BEAU SITE;SITE;95421160
RUE;Rue du Domerberg;DU DOMERBERG;DOMERBERG;95421121
RUE;Rue du Général Eblé;DU GENERAL EBLE;EBLE;36269858,36269860
RUE;Rue du Général Heymes;DU GENERAL HEYMES;HEYMES;36891094
RUE;Rue du Moulin;DU MOULIN;MOULIN;56687488
RUE;Rue du Stade;DU STADE;STADE;36891090
