voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Petit Bois;DU PETIT BOIS;BOIS;132538075,549914112
BOULEVARD;Boulevard Saint-Denis Hors;SAINT DENIS HORS;HORS;276500693,307628243
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;226408705
CHEMIN;Chemin des Breussolières;DES BREUSSOLIERES;BREUSSOLIERES;272075083
CHEMIN;Chemin du Baboisseau;DU BABOISSEAU;BABOISSEAU;567898907
IMPASSE;Impasse des Thomeaux;DES THOMEAUX;THOMEAUX;527056803
;La Finellerie;LA FINELLERIE;FINELLERIE;132539803,252861395
ROUTE;Route Chargé à St Règle;CHARGE A ST REGLE;REGLE;132538077
ROUTE;Route Départementale d'Amboise à Pontlevoy;DEPARTEMENTALE D AMBOISE A PONTLEVOY;PONTLEVOY;123275097
ROUTE;Route de Juscors;DE JUSCORS;JUSCORS;362204755
ROUTE;Route de Saint-Lubin;DE SAINT LUBIN;LUBIN;133636803,272075087,272075108,527783506
RUE;Rue Beau Soleil;BEAU SOLEIL;SOLEIL;132539800,527056801,527056802
RUE;Rue de Mazeure;DE MAZEURE;MAZEURE;567898909
RUE;Rue de Saint-Règle;DE SAINT REGLE;REGLE;132536566
RUE;Rue de la Côte Chaude;DE LA COTE CHAUDE;CHAUDE;133626222
RUE;Rue des Thomeaux;DES THOMEAUX;THOMEAUX;125491929
RUE;Rue des Tournesols;DES TOURNESOLS;TOURNESOLS;362204756,411816143
RUE;Rue du Charme;DU CHARME;CHARME;362204757,362204758,362204760
RUE;Rue du Petit Pont;DU PETIT PONT;PONT;132510390,253047320,253047321,422277699
RUE;Rue du Val de l'Amasse;DU VAL DE L AMASSE;AMASSE;133733280,527783514
VOIE COMMUNALE;Voie Communale des Arpents à l'Ouest du Parc;DES ARPENTS A L OUEST DU PARC;PARC;125502122,272075088,272075107
