voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Carrière;DE LA CARRIERE;CARRIERE;321204687
CHEMIN;Chemin du Gros Mont;DU GROS MONT;MONT;293539069
CHEMIN;Chemin du Mont Aux Aigles;DU MONT AUX AIGLES;AIGLES;194114348
;Grande Rue;GRANDE RUE;RUE;194116276
IMPASSE;Impasse du Sac;DU SAC;SAC;295231697
ROUTE;Route Chipilly-Etinehem;CHIPILLY ETINEHEM;ETINEHEM;194116277,325084453
RUE;Rue De L'Étang Chouffot Gensse;DE L ETANG CHOUFFOT GENSSE;GENSSE;239058823
RUE;Rue Du Moulin;DU MOULIN;MOULIN;194111695
RUE;Rue Jean Patrouilly;JEAN PATROUILLY;PATROUILLY;383803307
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;163091200,194116279
RUE;Rue Verte;VERTE;VERTE;295231698
RUE;Rue d'Harbonnières;D HARBONNIERES;HARBONNIERES;295231699
RUE;Rue de Bray;DE BRAY;BRAY;321204691
RUE;Rue de Chipilly;DE CHIPILLY;CHIPILLY;239805713
RUE;Rue de Morcourt;DE MORCOURT;MORCOURT;295231700
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;194115607
RUE;Rue de l'Étanquette;DE L ETANQUETTE;ETANQUETTE;194139856
RUE;Rue de la Barrière;DE LA BARRIERE;BARRIERE;194144677,357189590
RUE;Rue de la Haut;DE LA HAUT;HAUT;291246426
RUE;Rue des Vignes;DES VIGNES;VIGNES;309461491
RUE;Rue du Grand Marais;DU GRAND MARAIS;MARAIS;163084918,295232056
RUE;Rue du Marais;DU MARAIS;MARAIS;295231702
RUE;Rue du Marais Delcourt;DU MARAIS DELCOURT;DELCOURT;194115602
RUE;Rue du Moulin;DU MOULIN;MOULIN;369591006
RUE;Rue du Sac;DU SAC;SAC;194136119
