voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Belettes;DES BELETTES;BELETTES;241258757
ALLEE;Allée des Roches;DES ROCHES;ROCHES;241258758
ANCIEN CHEMIN;Ancien Chemin de Saint-Babel;DE SAINT BABEL;BABEL;396445321
CHEMIN;Chemin Colombier;COLOMBIER;COLOMBIER;396565812
CHEMIN;Chemin d'Ybois;D YBOIS;YBOIS;241258759
CHEMIN;Chemin de Beauregard;DE BEAUREGARD;BEAUREGARD;241258796
CHEMIN;Chemin de Graves;DE GRAVES;GRAVES;396445322
CHEMIN;Chemin de Moidas à Naves;DE MOIDAS A NAVES;NAVES;396445323
CHEMIN;Chemin de Mondory;DE MONDORY;MONDORY;396874306,396874307
CHEMIN;Chemin de Paille;DE PAILLE;PAILLE;241258760
CHEMIN;Chemin de la Borie;DE LA BORIE;BORIE;241258761
CHEMIN;Chemin de la Chanelle;DE LA CHANELLE;CHANELLE;241258762
CHEMIN;Chemin de la Saurette;DE LA SAURETTE;SAURETTE;189630882
CHEMIN;Chemin des Clos Hauts;DES CLOS HAUTS;HAUTS;241258763
CHEMIN;Chemin des Combes;DES COMBES;COMBES;396565815
CHEMIN;Chemin des Cotères;DES COTERES;COTERES;239377165
CHEMIN;Chemin des Escures;DES ESCURES;ESCURES;241258764
CHEMIN;Chemin des Gardettes;DES GARDETTES;GARDETTES;241258765
CHEMIN;Chemin des Martres;DES MARTRES;MARTRES;241258798,396562985
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;241258766
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;241258801
CHEMIN;Chemin du Rossignol;DU ROSSIGNOL;ROSSIGNOL;396436652,396445325
COTE;Côte du Four;DU FOUR;FOUR;241258767
IMPASSE;Impasse de Chamblard;DE CHAMBLARD;CHAMBLARD;241258768
IMPASSE;Impasse de la Borie;DE LA BORIE;BORIE;241258769
IMPASSE;Impasse de la Saurette;DE LA SAURETTE;SAURETTE;241258771
IMPASSE;Impasse des Barcelonnes;DES BARCELONNES;BARCELONNES;241258773
IMPASSE;Impasse des Grandes Aires;DES GRANDES AIRES;AIRES;396565807
IMPASSE;Impasse des Martres;DES MARTRES;MARTRES;241258789
IMPASSE;Impasse des Menuisiers;DES MENUISIERS;MENUISIERS;241258774
IMPASSE;Impasse des Toureaux;DES TOUREAUX;TOUREAUX;241258775
IMPASSE;Impasse des Vignerons;DES VIGNERONS;VIGNERONS;241258800
;Les Boissières;LES BOISSIERES;BOISSIERES;278073179
MONTEE;Montée de Chamblard;DE CHAMBLARD;CHAMBLARD;241258776
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;241258777
QUARTIER;Quartier Champ Gourlu;CHAMP GOURLU;GOURLU;396565814
QUARTIER;Quartier des Grandes Aires;DES GRANDES AIRES;AIRES;239377171
QUARTIER;Quartier des Petites Aires;DES PETITES AIRES;AIRES;239377169
ROUTE;Route d'Issoire;D ISSOIRE;ISSOIRE;55169067,396874313,548182111
ROUTE;Route de Billom;DE BILLOM;BILLOM;396445327,396445328,396445330,396565816
ROUTE;Route de Flat;DE FLAT;FLAT;396565808,548182110
ROUTE;Route de Saint-Babel;DE SAINT BABEL;BABEL;55178831
ROUTE;Route de la Tour;DE LA TOUR;TOUR;318024221
RUE;Rue Centrale;CENTRALE;CENTRALE;241258778
RUE;Rue Pierre Foury;PIERRE FOURY;FOURY;241258779
RUE;Rue Traverse;TRAVERSE;TRAVERSE;241258780
RUE;Rue de Beauregard;DE BEAUREGARD;BEAUREGARD;241258781
RUE;Rue de Brenat;DE BRENAT;BRENAT;189630887
RUE;Rue de l'Église;DE L EGLISE;EGLISE;241258782
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;241258783
RUE;Rue de la Fontaine Notre-Dame;DE LA FONTAINE NOTRE DAME;DAME;241258784
RUE;Rue des Jardins;DES JARDINS;JARDINS;189630890
RUE;Rue des Écoles;DES ECOLES;ECOLES;241258785
