voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Quatre Vents;DES QUATRE VENTS;VENTS;38629502,395664299
CHEMIN;Chemin du Gué;DU GUE;GUE;233932149,395891632
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;263945474
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;38629506
RUE;Rue Philippe;PHILIPPE;EGLISE;38629509
RUE;Rue d'Arras;D ARRAS;ARRAS;233932147
RUE;Rue d'Enfer;D ENFER;ENFER;38629505
RUE;Rue de la Ferme;DE LA FERME;FERME;159339232,389837081
RUE;Rue du Fort Louis;DU FORT LOUIS;LOUIS;38629511,38629512
RUE;Rue du Pont;DU PONT;PONT;38629510,389837082,389837315
