voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Cavalière;CAVALIERE;DENIS;159192248
ALLEE;Allée Magdaleine;MAGDALEINE;VALLON;343252379,343252380
ALLEE;Allée de Suffren;DE SUFFREN;SUFFREN;40815507
ALLEE;Allée de l'Europe;DE L EUROPE;EUROPE;48748691,663271633,663271634
ALLEE;Allée de la Plaine;DE LA PLAINE;PLAINE;48748556,48748557
ALLEE;Allée des Buissons;DES BUISSONS;BUISSONS;48747603,48748018
ALLEE;Allée des Cottages;DES COTTAGES;COTTAGES;343252382,343252383
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;343252384,343252385
ALLEE;Allée du Bosquet;DU BOSQUET;BOSQUET;48748444
ALLEE;Allée du Coq Chantant;DU COQ CHANTANT;CHANTANT;345195915
ALLEE;Allée du Mail;DU MAIL;MAIL;184638518
AVENUE;Avenue André Fleury;ANDRE FLEURY;FLEURY;36294899,664683602
AVENUE;Avenue Aumont;AUMONT;FAISANDERIE;24551840,47203676
AVENUE;Avenue Magdeleine;MAGDELEINE;CHARTRES;36294890
AVENUE;Avenue Marie Amelie;MARIE AMELIE;AMELIE;40814559,40847354,105204512,664683601
AVENUE;Avenue d'Orleans;D ORLEANS;ORLEANS;40816156,664683603,664683604
AVENUE;Avenue de Berteux;DE BERTEUX;BERTEUX;36291321
AVENUE;Avenue de Bourbon;DE BOURBON;BOURBON;36294894,159191543,664683606
AVENUE;Avenue de Chartres;DE CHARTRES;CHARTRES;36291325,159191538
AVENUE;Avenue de Condé;DE CONDE;CONDE;47205855,253482661
AVENUE;Avenue de Green Lodge;DE GREEN LODGE;LODGE;40815508,310817689,310817690
AVENUE;Avenue de Guise;DE GUISE;GUISE;36294892
AVENUE;Avenue de Jacques Bara;DE JACQUES BARA;BARA;36294900,159191953
AVENUE;Avenue de Joinville;DE JOINVILLE;JOINVILLE;36291324,664683609
AVENUE;Avenue de Montmorency;DE MONTMORENCY;MONTMORENCY;40742522,664683611
AVENUE;Avenue de Montpensier;DE MONTPENSIER;MONTPENSIER;40816991
AVENUE;Avenue de Nemours;DE NEMOURS;NEMOURS;155275768,664683610
AVENUE;Avenue de Sylvie;DE SYLVIE;SYLVIE;49976090,664683577,664683578
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;49976089,653345988
AVENUE;Avenue de la Plaine des Aigles;DE LA PLAINE DES AIGLES;AIGLES;46926345,46926475,46926480,117459156,664683570,664683573,664683575,664683576
AVENUE;Avenue des Sorbiers;DES SORBIERS;SORBIERS;159191539
AVENUE;Avenue du Bouteiller;DU BOUTEILLER;BOUTEILLER;47207084,47207085,47207086
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;105204605,442674952,664683596,664683600
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;25422894,25422935,245297357,245297358,245297359,245297360,332806799,332806800,345193797,345193798,345193799,345193802,664683517,664683518,664683519,664683521,664683526,664683539,664683543,664683553
AVENUE;Avenue du Maréchal Joffre;DU MARECHAL JOFFRE;JOFFRE;24543608,231420203,507164327,653336917,653339071,653339072,664683581,664683586
BOULEVARD;Boulevard Michel Lefébure;MICHEL LEFEBURE;LEFEBURE;48747590
BOULEVARD;Boulevard de la Libération Schumann;DE LA LIBERATION SCHUMANN;SCHUMANN;36192254
CARREFOUR;Carrefour de la Table de Mongrésin;DE LA TABLE DE MONGRESIN;MONGRESIN;46870059
CARREFOUR;Carrefour des Aigles;DES AIGLES;AIGLES;46926346
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;COMELLE;192617695,194072614
CHEMIN;Chemin des Aigles;DES AIGLES;AIGLES;48750118
CHEMIN;Chemin des Obstinés;DES OBSTINES;OBSTINES;26454168,181486794,219101873,219101874,219101896,219101897,653345352
CHEMIN;Chemin du Canal Saint-Jean;DU CANAL SAINT JEAN;JEAN;47207082
IMPASSE;Impasse Briolat;BRIOLAT;ENTONNOIR;310817691,310817693,310817694
IMPASSE;Impasse Rodosto;RODOSTO;ENTONNOIR;310817695
IMPASSE;Impasse Souchier;SOUCHIER;EUROPE;48749363
IMPASSE;Impasse Versepuy;VERSEPUY;ENTONNOIR;310817696,310817697
IMPASSE;Impasse de l'Hôpital;DE L HOPITAL;HOPITAL;93336759
IMPASSE;Impasse du Chemin de Fer;DU CHEMIN DE FER;FER;40745149
;Layon de la Croix Marquet;LAYON DE LA CROIX MARQUET;MARQUET;186189549
;Layon des Bois;LAYON DES BOIS;BOIS;186174697
;Layon des Bois de Royaumont;LAYON DES BOIS DE ROYAUMONT;ROYAUMONT;93328304
;Layon du Puits;LAYON DU PUITS;PUITS;155877512
;Petite Place Omer Vallon;PETITE PLACE OMER VALLON;VALLON;47205091
