voie;name;name_norm;last_word_norm;ways
;Chemin Rural;CHEMIN RURAL;RURAL;48504691,48504714,48535740,48535741,48535742,48575229,48575230,48575231,48575235,48575243,67196899,167044531,175691983,176081503
CHEMIN;Chemin de la Pibolle;DE LA PIBOLLE;PIBOLLE;169494793
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;573515421
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;42486362
CHEMIN;Chemin des Rapiettes;DES RAPIETTES;RAPIETTES;476884139
;Grand Rue;GRAND RUE;RUE;476884159
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;573515414
;Puiraveau;PUIRAVEAU;PUIRAVEAU;563643882
ROUTE;Route de Couhé;DE COUHE;COUHE;476884152
ROUTE;Route de Sommières;DE SOMMIERES;SOMMIERES;476884162
RUE;Rue de Metz;DE METZ;METZ;476884147
RUE;Rue de la Finette;DE LA FINETTE;FINETTE;476884158
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;42486366
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;169494791
RUE;Rue de la Renoncière;DE LA RENONCIERE;RENONCIERE;161776616
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;42486358
RUE;Rue de la Tuilière;DE LA TUILIERE;TUILIERE;42486363
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;476884142
RUE;Rue des Chênes;DES CHENES;CHENES;573515419
RUE;Rue des Martyrs du 25 Août 1944;DES MARTYRS DU 25 AOUT 1944;1944;42486360
RUE;Rue des Roses Trémières;DES ROSES TREMIERES;TREMIERES;476884161
RUE;Rue du Champ de l'Ormeau;DU CHAMP DE L ORMEAU;ORMEAU;169494739,169494775,169494786
RUE;Rue du Rampault;DU RAMPAULT;RAMPAULT;42486357
RUE;Rue du Vigneau;DU VIGNEAU;VIGNEAU;476884140,476884141
VENELLE;Venelle des Lauriers;DES LAURIERS;LAURIERS;42486367
