voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Grebinfing;DE GREBINFING;GREBINFING;284940257
CHEMIN;Chemin de la Rochotte;DE LA ROCHOTTE;ROCHOTTE;188257809
;Grand Rue;GRAND RUE;RUE;121791953,136398784
IMPASSE;Impasse de la Goutte;DE LA GOUTTE;GOUTTE;121790343
IMPASSE;Impasse des Fusillés;DES FUSILLES;FUSILLES;301944775
IMPASSE;Impasse du Rivage;DU RIVAGE;RIVAGE;121791970
ROUTE;Route d'Archettes;D ARCHETTES;ARCHETTES;27710794,132552182,136398773,151765104,473785168,473785169
ROUTE;Route d'Éloyes;D ELOYES;ELOYES;202169534
ROUTE;Route de Cheniménil;DE CHENIMENIL;CHENIMENIL;128747021,187950742,187950743
ROUTE;Route du Maquis;DU MAQUIS;MAQUIS;301944776
RUE;Rue de la Gare;DE LA GARE;GARE;136398789
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;245158270
RUE;Rue de la Vologne;DE LA VOLOGNE;VOLOGNE;132374494
RUE;Rue des Moises;DES MOISES;MOISES;22087349,132374487,183054875
