voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Malepierre;DE MALEPIERRE;MALEPIERRE;96641986
CHEMIN;Chemin de Presle;DE PRESLE;PRESLE;96435148
CHEMIN;Chemin de Vervaux;DE VERVAUX;VERVAUX;252260932
CHEMIN;Chemin de la Doye;DE LA DOYE;DOYE;96435185
CHEMIN;Chemin de la Machardière de Malepierre;DE LA MACHARDIERE DE MALEPIERRE;MALEPIERRE;96641921
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;252260872
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;366850187
MONTEE;Montée de Saint-Vernier;DE SAINT VERNIER;VERNIER;243999571
MONTEE;Montée du Bourg;DU BOURG;BOURG;54564631,54564634
PLACE;Place de l'Église;DE L EGLISE;EGLISE;54564640
ROUTE;Route de Courbette;DE COURBETTE;COURBETTE;438187984
ROUTE;Route des Carrières;DES CARRIERES;CARRIERES;60729316
RUE;Rue Lacuzon;LACUZON;CHATEAU;54564637,286309060
RUE;Rue Traversière;TRAVERSIERE;ROSIERS;366850196
RUE;Rue de l'Œillette;DE L ŒILLETTE;ŒILLETTE;54564632
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;54564641
RUE;Rue de la Paix;DE LA PAIX;PAIX;54564627
RUE;Rue de la Sorne;DE LA SORNE;SORNE;366850197
RUE;Rue des Vignerons;DES VIGNERONS;VIGNERONS;54564635
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;274268696
RUE;Rue du Château;DU CHATEAU;CHATEAU;54564636,54564639,366850198,366850199,505840129
RUE;Rue du Déroube;DU DEROUBE;DEROUBE;240259158,505840122
RUE;Rue du Golf;DU GOLF;GOLF;240939969
RUE;Rue du Moulin;DU MOULIN;MOULIN;252261084,288965920
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;366850200
RUE;Rue À la Rue;A LA RUE;RUE;252260963
RUETTE;Ruette aux Loups;AUX LOUPS;LOUPS;274268697
