voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Grands Saules;DES GRANDS SAULES;SAULES;308974454,308974455
AVENUE;Avenue Louis Blanchon;LOUIS BLANCHON;BLANCHON;255187538,601118971,601118972
AVENUE;Avenue Victor Barrès;VICTOR BARRES;BARRES;255187533,308974456,601119004,601119005
CHEMIN;Chemin Pierre Jaygu;PIERRE JAYGU;JAYGU;219770485
CHEMIN;Chemin de Chaliac;DE CHALIAC;CHALIAC;308974457
CHEMIN;Chemin de Goudy;DE GOUDY;GOUDY;308974458
CHEMIN;Chemin de Pampelonne;DE PAMPELONNE;PAMPELONNE;73297229
CHEMIN;Chemin de Pougay;DE POUGAY;POUGAY;308974459
CHEMIN;Chemin de Saint-Alban;DE SAINT ALBAN;ALBAN;246018767
CHEMIN;Chemin de Vignes;DE VIGNES;VIGNES;308974460
CHEMIN;Chemin de l'Arbre;DE L ARBRE;ARBRE;219773291
CHEMIN;Chemin des Celliers;DES CELLIERS;CELLIERS;308974461
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;308974462
CHEMIN;Chemin des Valens;DES VALENS;VALENS;308974463
IMPASSE;Impasse André Bernard;ANDRE BERNARD;BERNARD;308974465
IMPASSE;Impasse Champart;CHAMPART;JAYGU;219770507
IMPASSE;Impasse Clauzel;CLAUZEL;BERNARD;308974466
IMPASSE;Impasse Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;292841130
IMPASSE;Impasse Yves Montand;YVES MONTAND;MONTAND;292841132
IMPASSE;Impasse de l'Ouvèze;DE L OUVEZE;OUVEZE;308974467
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;308974468
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;174989242
IMPASSE;Impasse du Canal;DU CANAL;CANAL;308974469
PLACE;Place Fernand Vinson;FERNAND VINSON;VINSON;308974470
PLACE;Place Jean Gilles;JEAN GILLES;GILLES;255187547
PLACE;Place Jean de Florette;JEAN DE FLORETTE;FLORETTE;219776754
PLACE;Place Jules Ferry;JULES FERRY;FERRY;390865574
PLACE;Place de la Cardinale;DE LA CARDINALE;CARDINALE;292841260
PLACE;Place des Celliers;DES CELLIERS;CELLIERS;308974471
;Ronde des Cèdres;RONDE DES CEDRES;CEDRES;308974472
ROUTE;Route de Chambransac;DE CHAMBRANSAC;CHAMBRANSAC;174975683
ROUTE;Route de Pataffy;DE PATAFFY;PATAFFY;219770484
ROUTE;Route de Quintel;DE QUINTEL;QUINTEL;174975703
ROUTE;Route de Saint-Cierge;DE SAINT CIERGE;CIERGE;174975662
ROUTE;Route du Château;DU CHATEAU;CHATEAU;308974473
RUE;Rue Alphonse Daudet;ALPHONSE DAUDET;DAUDET;308974474
RUE;Rue André Bernard;ANDRE BERNARD;BERNARD;219773378
RUE;Rue Edith Piaf;EDITH PIAF;PIAF;73297221
RUE;Rue Frère Jean;FRERE JEAN;JEAN;255187549
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;174975679,174975694,601118478,601118479
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;219776008,219776010
RUE;Rue Indira Gandhi;INDIRA GANDHI;GANDHI;292841134
RUE;Rue Jacques Brel;JACQUES BREL;BREL;308974475
RUE;Rue Jean Giono;JEAN GIONO;GIONO;308974476
RUE;Rue Jean Joanny;JEAN JOANNY;JOANNY;308974477
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;219773292
RUE;Rue Jules Ferry;JULES FERRY;FERRY;308974478
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;308974479,308974480,308974481
RUE;Rue Louis Vinson;LOUIS VINSON;VINSON;174975674,601118961,601118962
RUE;Rue Lucie Aubrac;LUCIE AUBRAC;AUBRAC;308974482
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;219776744
RUE;Rue Marie Curie;MARIE CURIE;CURIE;219773377
RUE;Rue Marie Durand;MARIE DURAND;DURAND;262577501
RUE;Rue Méyère;MEYERE;AUBRAC;308974483
RUE;Rue René Palix;RENE PALIX;PALIX;174975709
RUE;Rue Simone Signoret;SIMONE SIGNORET;SIGNORET;219776750
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;308974484
RUE;Rue de la Petite Calade;DE LA PETITE CALADE;CALADE;421675688
RUE;Rue de la Pompe;DE LA POMPE;POMPE;308974485
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;219773376,556059668
RUE;Rue de la Textiloise;DE LA TEXTILOISE;TEXTILOISE;308974486
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;308974487
RUE;Rue du Zéphir;DU ZEPHIR;ZEPHIR;174975704
VENELLE;Venelle des Celliers;DES CELLIERS;CELLIERS;308974489
