voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Cote;DE LA COTE;COTE;54983451
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;305035506
IMPASSE;Impasse du Clos;DU CLOS;CLOS;305035507
IMPASSE;Impasse du Forgeron;DU FORGERON;FORGERON;305035508
IMPASSE;Impasse du Sud;DU SUD;SUD;305035509
PLACE;Place de l'Assemblée;DE L ASSEMBLEE;ASSEMBLEE;305035510
PLACE;Place de l'Église;DE L EGLISE;EGLISE;305035511
PLACE;Place de la Croix;DE LA CROIX;CROIX;305035512,305035513
PLACE;Place du Monument;DU MONUMENT;MONUMENT;305035514
PLACE;Place du Vieux Cimetière;DU VIEUX CIMETIERE;CIMETIERE;305035515
ROUTE;Route de Chambarel;DE CHAMBAREL;CHAMBAREL;305035516
ROUTE;Route de Darsac;DE DARSAC;DARSAC;54983809
ROUTE;Route du Lac;DU LAC;LAC;195958980
RUE;Rue Centrale;CENTRALE;CHAMBAREL;305035517
RUE;Rue Etroite;ETROITE;CHAMBAREL;305035518
RUE;Rue Grégoire Soulier;GREGOIRE SOULIER;SOULIER;305035521
RUE;Rue Laterale;LATERALE;CHAMBAREL;305035519
RUE;Rue Régis Gardès;REGIS GARDES;GARDES;195959138
RUE;Rue de Bachas;DE BACHAS;BACHAS;37235372
RUE;Rue de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;305035520
RUE;Rue de l'Église;DE L EGLISE;EGLISE;305035522
RUE;Rue de la Barrière;DE LA BARRIERE;BARRIERE;305035523
RUE;Rue de la Chomette;DE LA CHOMETTE;CHOMETTE;305035524
RUE;Rue de la Laiterie;DE LA LAITERIE;LAITERIE;305035525
RUE;Rue de la Passerelle;DE LA PASSERELLE;PASSERELLE;49695786
RUE;Rue de la Voie Ferrée;DE LA VOIE FERREE;FERREE;305035526
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;305035527
RUE;Rue des Fleurs;DES FLEURS;FLEURS;305035528
RUE;Rue des Varennes;DES VARENNES;VARENNES;305035529
RUE;Rue du Bac;DU BAC;BAC;305035530
RUE;Rue du Boulodrome;DU BOULODROME;BOULODROME;305035531
RUE;Rue du Captage;DU CAPTAGE;CAPTAGE;54983455
RUE;Rue du Centre;DU CENTRE;CENTRE;305035532
RUE;Rue du Charirou;DU CHARIROU;CHARIROU;38834041
RUE;Rue du Courant d'Air;DU COURANT D AIR;AIR;195959141
RUE;Rue du Lac;DU LAC;LAC;305035533
RUE;Rue du Midi;DU MIDI;MIDI;305035534
RUE;Rue du Nord;DU NORD;NORD;38933756
RUE;Rue du Petit Breuil;DU PETIT BREUIL;BREUIL;378390887
RUE;Rue du Reservoir;DU RESERVOIR;RESERVOIR;55887997
