voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Antonio Machado;ANTONIO MACHADO;MACHADO;313729417
ALLEE;Allée Jean Vigo;JEAN VIGO;VIGO;28707664
ALLEE;Allée Serge Reggiani;SERGE REGGIANI;REGGIANI;172378032,209306617
ALLEE;Allée de Barcelone;DE BARCELONE;BARCELONE;163936258,182750126
ALLEE;Allée de Taragone;DE TARAGONE;TARAGONE;28706954,182750127
ALLEE;Allée des Garrotxes;DES GARROTXES;GARROTXES;313729418
ALLEE;Allée des Guerilleros;DES GUERILLEROS;GUERILLEROS;313729419
ALLEE;Allée des Lilas;DES LILAS;LILAS;313729420
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;28706658
ALLEE;Allée des Palmiers;DES PALMIERS;PALMIERS;28707993
ALLEE;Allée du Bosquet;DU BOSQUET;BOSQUET;28707535
AVENUE;Avenue Albert Saisset;ALBERT SAISSET;SAISSET;28704257,250014223,250021172
AVENUE;Avenue Ambroise Paré;AMBROISE PARE;PARE;28707791,28707792
AVENUE;Avenue Arago;ARAGO;ARAGO;314228561
AVENUE;Avenue Aristide Maillol;ARISTIDE MAILLOL;MAILLOL;28703820
AVENUE;Avenue Hyacinthe Rigaud;HYACINTHE RIGAUD;RIGAUD;28707801
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;28703819
AVENUE;Avenue Jules Ferry;JULES FERRY;FERRY;28703653,28703655,314577988
AVENUE;Avenue Julien Panchot;JULIEN PANCHOT;PANCHOT;177833923
AVENUE;Avenue Lavoisier;LAVOISIER;LAVOISIER;314014595,461717728,461717730,461717732,461717734,486623452,486623453
AVENUE;Avenue Maréchal Joffre;MARECHAL JOFFRE;JOFFRE;28707669,314228562
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;28707800
AVENUE;Avenue Paul Lafargue;PAUL LAFARGUE;LAFARGUE;28707236,474290195,474290196
AVENUE;Avenue de Prades;DE PRADES;PRADES;25060531
AVENUE;Avenue de Thuir;DE THUIR;THUIR;28703817,172377900,172377904,172377906,249816893
AVENUE;Avenue de l'Achau;DE L ACHAU;ACHAU;28703666
AVENUE;Avenue de la Retirada;DE LA RETIRADA;RETIRADA;313729421
AVENUE;Avenue de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;28703660,28703663,28703664,28703665,314014596
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;28707095
AVENUE;Avenue du Père Pinya;DU PERE PINYA;PINYA;124698421,461717649,461717653,461717657,461717659,461717661,461717673,461717675,461717677,461717736,461717737
AVENUE;Avenue du Stade;DU STADE;STADE;28703821,28703823
BOULEVARD;Boulevard de Catalogne;DE CATALOGNE;CATALOGNE;28704263,28704266,28704267,28704268,69728380,251658656
BOULEVARD;Boulevard de Clairfont;DE CLAIRFONT;CLAIRFONT;28704077
;Cami dels Horts;CAMI DELS HORTS;HORTS;28707440,172377923,249816897
;Carrer de la Sagne;CARRER DE LA SAGNE;SAGNE;28707541
;Carrer del Cant dels Ocells;CARRER DEL CANT DELS OCELLS;OCELLS;474207665
CHEMIN;Chemin de Baltazar;DE BALTAZAR;BALTAZAR;28707239,314577989
CHEMIN;Chemin de la Basse;DE LA BASSE;BASSE;28704083,40738352,40738354,40738369,40738370,51094674,51094675,172377929,172377930,172395895
CHEMIN;Chemin de las Bassettes;DE LAS BASSETTES;BASSETTES;314577990
CHEMIN;Chemin de las Palabas;DE LAS PALABAS;PALABAS;28704141,28704260,28704262,28706952,250014225
CHEMIN;Chemin del la Sal;DEL LA SAL;SAL;25565938
CHEMIN;Chemin dels Bassetes;DELS BASSETES;BASSETES;40738392,40738393,40738406,40738407,40752205,172377931,442198602,442198603
CHEMIN;Chemin des Glaieuls;DES GLAIEULS;GLAIEULS;28706653
CHEMIN;Chemin des Lavandes;DES LAVANDES;LAVANDES;28706652
CHEMIN;Chemin des Roures;DES ROURES;ROURES;28704668
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;28708262
CHEMIN;Chemin des Violettes;DES VIOLETTES;VIOLETTES;28706650
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;28704149
CHEMIN;Chemin du Mas de l'Arbre;DU MAS DE L ARBRE;ARBRE;474290204
CHEMIN;Chemin du Soler;DU SOLER;SOLER;40752199,40752200,172377932,172377936,172377938
ESPACE;Espace Abélanet;ABELANET;ABELANET;163937920
IMPASSE;Impasse Albert Camus;ALBERT CAMUS;CAMUS;28704082
IMPASSE;Impasse Alphonse Daudet;ALPHONSE DAUDET;DAUDET;313729422
IMPASSE;Impasse Bernard Palissy;BERNARD PALISSY;PALISSY;28708194
IMPASSE;Impasse Callot;CALLOT;CALLOT;28704146
IMPASSE;Impasse Courbet;COURBET;COURBET;28704148
IMPASSE;Impasse Daguerre;DAGUERRE;DAGUERRE;28708177
IMPASSE;Impasse Delacroix;DELACROIX;DELACROIX;28704145
IMPASSE;Impasse Dugommier;DUGOMMIER;DUGOMMIER;28707449
IMPASSE;Impasse Eugène Casini;EUGENE CASINI;CASINI;28704142
IMPASSE;Impasse Florian;FLORIAN;FLORIAN;28707447
IMPASSE;Impasse Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;28707456
IMPASSE;Impasse Georges Guynemer;GEORGES GUYNEMER;GUYNEMER;28706956
IMPASSE;Impasse Gustave Violet;GUSTAVE VIOLET;VIOLET;28704663
IMPASSE;Impasse Ingres;INGRES;INGRES;28704143
IMPASSE;Impasse Langevin;LANGEVIN;LANGEVIN;28708201
