voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;293215049
ALLEE;Allée George Sand;GEORGE SAND;SAND;293215050
ALLEE;Allée Saint-Mémain;SAINT MEMAIN;MEMAIN;383585374,383585377,383585378,383585381
ALLEE;Allée de Stoncone;DE STONCONE;STONCONE;169241667
ALLEE;Allée de la Doucinelle;DE LA DOUCINELLE;DOUCINELLE;299641763
ALLEE;Allée du Candie;DU CANDIE;CANDIE;169239794
ALLEE;Allée du Château d'Eau;DU CHATEAU D EAU;EAU;169241367
BOULEVARD;Boulevard Collier-Bordier;COLLIER BORDIER;BORDIER;39611818
BOULEVARD;Boulevard Maurice Violette;MAURICE VIOLETTE;VIOLETTE;490972319,490972321
BOULEVARD;Boulevard Maurice Viollette;MAURICE VIOLLETTE;VIOLLETTE;39992017
CHEMIN;Chemin de la Comète;DE LA COMETE;COMETE;277968130
CHEMIN;Chemin de la Grange du Moulin;DE LA GRANGE DU MOULIN;MOULIN;299641761
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;293215095
CHEMIN;Chemin des Ouches;DES OUCHES;OUCHES;517605912
CHEMIN;Chemin du Dolmen;DU DOLMEN;DOLMEN;517605914
CHEMIN;Chemin du Faux Chapitre;DU FAUX CHAPITRE;CHAPITRE;522649379
CITE;Cité Joseph Hudault;JOSEPH HUDAULT;HUDAULT;169241363
CITE;Cité Pierre Curie;PIERRE CURIE;CURIE;169241605
COUR;Cour de la Margelle;DE LA MARGELLE;MARGELLE;522649378
COUR;Cour des Trois Rois;DES TROIS ROIS;ROIS;517605897,598905097,598905098
GRANDE RUE;Grande Rue;;PEZY;516903434,516903436,516903437
IMPASSE;Impasse Pasteur;PASTEUR;AUBRAC;517605908
IMPASSE;Impasse Saint-Marc;SAINT MARC;MARC;517605899
IMPASSE;Impasse de Châteaudun;DE CHATEAUDUN;CHATEAUDUN;169239799
IMPASSE;Impasse de la Vallée;DE LA VALLEE;VALLEE;169241606
IMPASSE;Impasse des Bouleaux;DES BOULEAUX;BOULEAUX;293215059
IMPASSE;Impasse des Claies;DES CLAIES;CLAIES;517605891
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;505101244
IMPASSE;Impasse du Gouffre;DU GOUFFRE;GOUFFRE;517605913
;La Grand Cour;LA GRAND COUR;COUR;522649377
PASSAGE;Passage du Filoir;DU FILOIR;FILOIR;293215061
PLACE;Place Maurice Maunoury;MAURICE MAUNOURY;MAUNOURY;169240389,293215063
PLACE;Place de l'Église;DE L EGLISE;EGLISE;213784980,293215053,293215091,516903466,516903467
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;299641739
PLACE;Place du Docteur Jean Tibout;DU DOCTEUR JEAN TIBOUT;TIBOUT;593511070
