voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Peyris;PEYRIS;PEYRIS;404123136,404123137
AVENUE;Avenue Henri Meunier;HENRI MEUNIER;MEUNIER;340639801
AVENUE;Avenue de la Poste;DE LA POSTE;POSTE;70462522,340639802
CHEMIN;Chemin de Castelsarrazin;DE CASTELSARRAZIN;CASTELSARRAZIN;163917056
CHEMIN;Chemin de Coudanne;DE COUDANNE;COUDANNE;383418527
CHEMIN;Chemin de Gaits;DE GAITS;GAITS;340639803
CHEMIN;Chemin de Jeanblanc;DE JEANBLANC;JEANBLANC;404123177
CHEMIN;Chemin de Lacabanne;DE LACABANNE;LACABANNE;404123183
CHEMIN;Chemin de Lacroutz;DE LACROUTZ;LACROUTZ;88821251
CHEMIN;Chemin de Lamarian;DE LAMARIAN;LAMARIAN;340640039
CHEMIN;Chemin de Larribère;DE LARRIBERE;LARRIBERE;404123189
CHEMIN;Chemin de Marchante;DE MARCHANTE;MARCHANTE;404123199
CHEMIN;Chemin de Pédu;DE PEDU;PEDU;340642627
CHEMIN;Chemin de Toussaint;DE TOUSSAINT;TOUSSAINT;340640040
CHEMIN;Chemin de Treignacq;DE TREIGNACQ;TREIGNACQ;131170687
CHEMIN;Chemin du Basta;DU BASTA;BASTA;340639804
CHEMIN;Chemin du Cap du Yert;DU CAP DU YERT;YERT;131170689
CHEMIN;Chemin du Carré;DU CARRE;CARRE;383418531,404123232
CHEMIN;Chemin du Pape;DU PAPE;PAPE;407498497
IMPASSE;Impasse Saint-Vincent de Paul;SAINT VINCENT DE PAUL;PAUL;340639805
ROUTE;Route d'Amou;D AMOU;AMOU;340639806,340639807
ROUTE;Route de Pomarez;DE POMAREZ;POMAREZ;131170692
ROUTE;Route de l'Amérique;DE L AMERIQUE;AMERIQUE;88708701
ROUTE;Route des Gerts;DES GERTS;GERTS;88821265
RUE;Rue Grand Cabanne;GRAND CABANNE;CABANNE;404123288,404123289
