voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bourzeau;DE BOURZEAU;BOURZEAU;334906772
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;317171382
CHEMIN;Chemin du Pas de l'Ane;DU PAS DE L ANE;ANE;317171392,317171407
IMPASSE;Impasse du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;334906767
PLACE;Place Saint-Joseph;SAINT JOSEPH;JOSEPH;28571912,147537181
RUE;Rue George Sand;GEORGE SAND;SAND;346396251
RUE;Rue de Nocq;DE NOCQ;NOCQ;346396252
RUE;Rue de l'Ecole;DE L ECOLE;ECOLE;346396253
RUE;Rue de la Poste;DE LA POSTE;POSTE;346396254
RUE;Rue du Bouquet;DU BOUQUET;BOUQUET;346396255
