voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Georges Brassens;GEORGES BRASSENS;BRASSENS;47844955,563043465,563043466
AVENUE;Avenue Georges Dayan;GEORGES DAYAN;DAYAN;48312157,556364905
AVENUE;Avenue Mistral;MISTRAL;MISTRAL;48310829
AVENUE;Avenue Yves Cazeaux;YVES CAZEAUX;CAZEAUX;47844705
AVENUE;Avenue de Canale;DE CANALE;CANALE;152420147
AVENUE;Avenue des Flamants Roses;DES FLAMANTS ROSES;ROSES;47845098
AVENUE;Avenue du Carignan;DU CARIGNAN;CARIGNAN;48312152
CHEMIN;Chemin de Saint-Paul;DE SAINT PAUL;PAUL;48312159
CHEMIN;Chemin de l'Hippodrome;DE L HIPPODROME;HIPPODROME;304016383
CHEMIN;Chemin des Aires;DES AIRES;AIRES;48310736,178679954,178679957,178679958,178679959
CHEMIN;Chemin des Canaux;DES CANAUX;CANAUX;47844450,556364907
CHEMIN;Chemin du Grand Grès;DU GRAND GRES;GRES;47844449
CHEMIN;Chemin du Pont des Îles;DU PONT DES ILES;ILES;374115490
IMPASSE;Impasse Chapelle;CHAPELLE;CHAPELLE;183730562
IMPASSE;Impasse Di Capellus;DI CAPELLUS;CAPELLUS;48310748
IMPASSE;Impasse Emeraude;EMERAUDE;EMERAUDE;48314354
IMPASSE;Impasse Fernand Sardou;FERNAND SARDOU;SARDOU;47845118
IMPASSE;Impasse Guy Morel;GUY MOREL;MOREL;48314355
IMPASSE;Impasse Jade;JADE;JADE;48314353
IMPASSE;Impasse Syrah;SYRAH;SYRAH;48312161
IMPASSE;Impasse Véga;VEGA;VEGA;48314299
IMPASSE;Impasse des Acacias 1;DES ACACIAS 1;1;48310745
IMPASSE;Impasse des Acacias 2;DES ACACIAS 2;2;48310747
IMPASSE;Impasse des Aires;DES AIRES;AIRES;48310832
IMPASSE;Impasse des Arènes;DES ARENES;ARENES;181092548
IMPASSE;Impasse des Iris Blancs;DES IRIS BLANCS;BLANCS;181092001,563043468
IMPASSE;Impasse des Iris Bleus;DES IRIS BLEUS;BLEUS;48310831,563043467
IMPASSE;Impasse des Romarins;DES ROMARINS;ROMARINS;627242386
IMPASSE;Impasse des Églantines;DES EGLANTINES;EGLANTINES;48314303
IMPASSE;Impasse du Béarn;DU BEARN;BEARN;48310835
IMPASSE;Impasse du Mas Vieux;DU MAS VIEUX;VIEUX;48310834
IMPASSE;Impasse du Souvenir;DU SOUVENIR;SOUVENIR;181090537
PLACE;Place Jean Giono;JEAN GIONO;GIONO;47844952,47844958
PLACE;Place Saint-Jean;SAINT JEAN;JEAN;47844757
PLACE;Place Van Gogh;VAN GOGH;GOGH;48310740
PLACE;Place d'Occitanie;D OCCITANIE;OCCITANIE;48314318,556367227
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;47844758
PLACE;Place du Château;DU CHATEAU;CHATEAU;47844755
PLACE;Place du Dauphiné;DU DAUPHINE;DAUPHINE;48310741,48310742
PLACE;Place du Mazet;DU MAZET;MAZET;48314317,556367228
ROUTE;Route de Beaucaire;DE BEAUCAIRE;BEAUCAIRE;16342213,16342223,42805438,152376073
RUE;Rue Anaïs;ANAIS;ANAIS;219028391
RUE;Rue Castor;CASTOR;CASTOR;48314298
RUE;Rue Cinsault;CINSAULT;CINSAULT;48312164
