voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;122386670,185274765,381451960
CHEMIN;Chemin de Berque;DE BERQUE;BERQUE;345135520
CHEMIN;Chemin de Beuvillers;DE BEUVILLERS;BEUVILLERS;345136049
CHEMIN;Chemin du Bois Saint-Paul;DU BOIS SAINT PAUL;PAUL;185274772,345134642,381451833,381451882,381451887,381451888
CHEMIN;Chemin du Champ des Oies;DU CHAMP DES OIES;OIES;135330547,381451838
;Grande Rue;GRANDE RUE;RUE;345133337
LOTISSEMENT;Lotissement Les Chaussetis;LES CHAUSSETIS;CHAUSSETIS;135330549
PROMENADE;Promenade des Rimonts;DES RIMONTS;RIMONTS;122385986,122386843,180267836,180267841,180268510,381451937,381451955,509672076
ROUTE;Route d'Aumetz;D AUMETZ;AUMETZ;345133462
ROUTE;Route d'Errouville;D ERROUVILLE;ERROUVILLE;345134050,381451839,381451840,381451884,383761839,484204499,484204500
ROUTE;Route de Fillières;DE FILLIERES;FILLIERES;73832919,345121023,381451856,381451946,381451984
RUE;Rue Pasteur;PASTEUR;PASTEUR;122271554
RUE;Rue de l'Ancien Cimetière;DE L ANCIEN CIMETIERE;CIMETIERE;122271630
RUE;Rue de l'Église;DE L EGLISE;EGLISE;122271561,180267833
RUE;Rue de la Gare;DE LA GARE;GARE;122271553,122385841
RUE;Rue de la Poste;DE LA POSTE;POSTE;345121508
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;122390218
RUE;Rue des Soldats;DES SOLDATS;SOLDATS;122271556
RUE;Rue du Bachaud;DU BACHAUD;BACHAUD;135329421,135329422
RUE;Rue du Clair Marais;DU CLAIR MARAIS;MARAIS;345121510
RUE;Rue du Moulin;DU MOULIN;MOULIN;345135023,381451878
RUELLE;Ruelle des Quatres Maisons;DES QUATRES MAISONS;MAISONS;122271629
RUELLE;Ruelle du Cimetière;DU CIMETIERE;CIMETIERE;345136973,381451853
