voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Chaume;DE LA CHAUME;CHAUME;244551830
CHEMIN;Chemin des Morts;DES MORTS;MORTS;244428466
CHEMIN;Chemin des Rues;DES RUES;RUES;244428467
CHEMIN;Chemin du Pranas;DU PRANAS;PRANAS;244551827
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;244420361
RUE;Rue Belin;BELIN;BELIN;244416887
RUE;Rue Haute;HAUTE;HAUTE;244428468,416451184
RUE;Rue Saint-Vernier;SAINT VERNIER;VERNIER;244416889
RUE;Rue Sainte-Christine;SAINTE CHRISTINE;CHRISTINE;244428469
RUE;Rue des Bottiens;DES BOTTIENS;BOTTIENS;244420362,416451186,416451187
RUE;Rue des Trois Ponts;DES TROIS PONTS;PONTS;281772399
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;244428470
RUE;Rue du Docteur Carré;DU DOCTEUR CARRE;CARRE;244428471
RUELLE;Ruelle Mansart;MANSART;MANSART;244428472
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;244551829
