voie;name;name_norm;last_word_norm;ways
CAMIN;Camin Deras Vinhas;DERAS VINHAS;VINHAS;83103865
CAMIN;Camin d'Azun;D AZUN;AZUN;83103834,83103869,83164902,83164904,99074191,464916228
CAMIN;Camin de Barderon;DE BARDERON;BARDERON;83103852
CAMIN;Camin de Barricau;DE BARRICAU;BARRICAU;83105863
CAMIN;Camin de Bimaros;DE BIMAROS;BIMAROS;83130684,465589790,554274228
CAMIN;Camin de Brouca;DE BROUCA;BROUCA;83105857
CAMIN;Camin de Catibère;DE CATIBERE;CATIBERE;83103870
CAMIN;Camin de Seyries;DE SEYRIES;SEYRIES;83132169
CAMIN;Camin dera Castera;DERA CASTERA;CASTERA;83103858,313299469
CAMIN;Camin dera Montanha;DERA MONTANHA;MONTANHA;83103872,465589767
CAMIN;Camin deth Arriou deths Guits;DETH ARRIOU DETHS GUITS;GUITS;83105862
CAMIN;Camin deth Bas;DETH BAS;BAS;83105854
CAMIN;Camin deth Vinhalet;DETH VINHALET;VINHALET;83103861,83103866
CHEMIN;Chemin de Catibère;DE CATIBERE;CATIBERE;465589759
CHEMIN;Chemin de Tachouas;DE TACHOUAS;TACHOUAS;649098159
CHEMIN;Chemin du Lac;DU LAC;LAC;83103832
QUARTIER;Quartier Déra Pount;DERA POUNT;POUNT;83103867
QUARTIER;Quartier du Cabaliros;DU CABALIROS;CABALIROS;83130731
RUE;Rue Lamarque;LAMARQUE;SEYRIES;194380558
RUE;Rue de l'Église;DE L EGLISE;EGLISE;83105858
RUE;Rue deth Calhau Marri;DETH CALHAU MARRI;MARRI;83105861
RUE;Rue deth Cap deth Vilatge;DETH CAP DETH VILATGE;VILATGE;83105855
RUE;Rue du Château;DU CHATEAU;CHATEAU;83104908,83118534
VIA;Via de Couret;DE COURET;COURET;83103840
VIA;Via de Soule;DE SOULE;SOULE;83105856
