voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Buat;DU BUAT;BUAT;118192005,118192006
;La Grossiere;LA GROSSIERE;GROSSIERE;116930756,272060057
RUE;Rue Désiré Guillemarre;DESIRE GUILLEMARRE;GUILLEMARRE;488670487
RUE;Rue Louis Hamel;LOUIS HAMEL;HAMEL;488670497
RUE;Rue Robert Buffard;ROBERT BUFFARD;BUFFARD;488670492,488670496
RUE;Rue Saint-Aubin;SAINT AUBIN;AUBIN;488670488,488670489
RUE;Rue de la Sablonnière;DE LA SABLONNIERE;SABLONNIERE;488670486
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;488670493,488670494,488670495
RUE;Rue des Ponts de I'Iton;DES PONTS DE I ITON;ITON;118426183
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;488670490
RUE;Rue du Clos de l'Iton;DU CLOS DE L ITON;ITON;252520340
