voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Gare;DE LA GARE;GARE;96557624
CHEMIN;Chemin de Gargantua;DE GARGANTUA;GARGANTUA;129927474
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;96557638,404094272,404094273,556273039
CHEMIN;Chemin du Village;DU VILLAGE;VILLAGE;171748883
IMPASSE;Impasse de la Feverie;DE LA FEVERIE;FEVERIE;146623170
IMPASSE;Impasse du Pré Sailllant;DU PRE SAILLLANT;SAILLLANT;171748890,171748897
ROUTE;Route d'Ezy;D EZY;EZY;555311525,555311526
ROUTE;Route de Bois-Le-Roy;DE BOIS LE ROY;ROY;129925958
ROUTE;Route de Marcilly;DE MARCILLY;MARCILLY;366171613
RUE;Rue de Saint Thibault;DE SAINT THIBAULT;THIBAULT;146623184
RUE;Rue de Trouville;DE TROUVILLE;TROUVILLE;168554384,444314042
RUE;Rue de l'Erable;DE L ERABLE;ERABLE;171748895
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;146623188,171748881,171750981
RUE;Rue de la Fagoterie;DE LA FAGOTERIE;FAGOTERIE;171748903
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;96557637,366171614
RUE;Rue de la Grosse Devise;DE LA GROSSE DEVISE;DEVISE;168554382
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;148948359,171750971
RUE;Rue de la Quigne;DE LA QUIGNE;QUIGNE;171748889
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;171748907
SENTIER;Sentier de l'Habit;DE L HABIT;HABIT;171748892
VOIE;Voie Verte de la Vallée de l'Eure;VERTE DE LA VALLEE DE L EURE;EURE;80752257,411280468
