voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Ensoleillée;DE L ENSOLEILLEE;ENSOLEILLEE;158218726
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;158218731
ALLEE;Allée des Aigrettes;DES AIGRETTES;AIGRETTES;158218732,223536804,304159867,544578936
ALLEE;Allée des Faisans;DES FAISANS;FAISANS;158261556
ALLEE;Allée des Figuiers;DES FIGUIERS;FIGUIERS;158189516
ALLEE;Allée des Goëlands;DES GOELANDS;GOELANDS;158328248
ALLEE;Allée des Mouettes;DES MOUETTES;MOUETTES;158328252
ALLEE;Allée des Prades;DES PRADES;PRADES;158218733
ALLEE;Allée des Six Moulins;DES SIX MOULINS;MOULINS;158218734
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;158218736
AVENUE;Avenue André Dulin;ANDRE DULIN;DULIN;38574002,157753498,177663136,223440422,223440424,338641393,338641394,426169659,502408615,502408616,502408620
AVENUE;Avenue Léon Hélène;LEON HELENE;HELENE;158218738
AVENUE;Avenue Pierre Voyer;PIERRE VOYER;VOYER;158189414,364469377,426285163
AVENUE;Avenue William Bertrand;WILLIAM BERTRAND;BERTRAND;158189416,364469381
AVENUE;Avenue de Beaulieu;DE BEAULIEU;BEAULIEU;158218741,304159812
AVENUE;Avenue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;223536805,227793879,227793881,227793883,608135172
AVENUE;Avenue de Maumusson;DE MAUMUSSON;MAUMUSSON;158189420,158189422
AVENUE;Avenue des Acacias;DES ACACIAS;ACACIAS;158189426
AVENUE;Avenue des Chasseurs;DES CHASSEURS;CHASSEURS;158189430
AVENUE;Avenue des Dunes;DES DUNES;DUNES;158189433
AVENUE;Avenue des Embruns;DES EMBRUNS;EMBRUNS;158189436
AVENUE;Avenue des Mousses;DES MOUSSES;MOUSSES;158189438
AVENUE;Avenue des Pins;DES PINS;PINS;158189439,338641397,502408614
AVENUE;Avenue du Clocher;DU CLOCHER;CLOCHER;158189441
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;158218746,264394660
AVENUE;Avenue du Pont de Seudre;DU PONT DE SEUDRE;SEUDRE;158189443,338641399
AVENUE;Avenue du Signal;DU SIGNAL;SIGNAL;158189445
CHEMIN;Chemin de Bonsonge;DE BONSONGE;BONSONGE;158218747,158355014
CHEMIN;Chemin de Langlade;DE LANGLADE;LANGLADE;158218749
CHEMIN;Chemin de Tirpeux;DE TIRPEUX;TIRPEUX;158189446
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;158189447
CHEMIN;Chemin des Ardillers;DES ARDILLERS;ARDILLERS;177623038
CHEMIN;Chemin des Clochettes;DES CLOCHETTES;CLOCHETTES;158189448
CHEMIN;Chemin des Coquards;DES COQUARDS;COQUARDS;158261593
CHEMIN;Chemin des Géraniums;DES GERANIUMS;GERANIUMS;158189451
CHEMIN;Chemin des Hortensias;DES HORTENSIAS;HORTENSIAS;158189453
CHEMIN;Chemin des Magnolias;DES MAGNOLIAS;MAGNOLIAS;158189455
CHEMIN;Chemin des Oeillets;DES OEILLETS;OEILLETS;158189458
CHEMIN;Chemin des Orangers;DES ORANGERS;ORANGERS;158189461
CHEMIN;Chemin du Fief des Chaumes;DU FIEF DES CHAUMES;CHAUMES;251652660
CHEMIN;Chemin du Moulin de Monboileau;DU MOULIN DE MONBOILEAU;MONBOILEAU;177623040
IMPASSE;Impasse Foch;FOCH;LANGLADE;158218753
IMPASSE;Impasse Fradin;FRADIN;LANGLADE;158218754,304159813
IMPASSE;Impasse Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;158218755
IMPASSE;Impasse Henri Savigny;HENRI SAVIGNY;SAVIGNY;158218758
IMPASSE;Impasse Jean Gillardeau;JEAN GILLARDEAU;GILLARDEAU;158218760
IMPASSE;Impasse Marceau;MARCEAU;JOFFRE;158218955,158219005
IMPASSE;Impasse Maryse Bastié;MARYSE BASTIE;BASTIE;158261559
IMPASSE;Impasse de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;158189467,502408645,502408646
IMPASSE;Impasse de la Pimpevignière;DE LA PIMPEVIGNIERE;PIMPEVIGNIERE;158218762
IMPASSE;Impasse des Frères Jabouille;DES FRERES JABOUILLE;JABOUILLE;158328259
IMPASSE;Impasse des Papillons;DES PAPILLONS;PAPILLONS;158261560
IMPASSE;Impasse du Casino des Champs;DU CASINO DES CHAMPS;CHAMPS;158218763
IMPASSE;Impasse du Moulin des Coquards;DU MOULIN DES COQUARDS;COQUARDS;158219019
;La Venelle des Jardins;LA VENELLE DES JARDINS;JARDINS;158218764
;Le Chemin des Claires;LE CHEMIN DES CLAIRES;CLAIRES;121273924
;Moulin de la Guilletrie;MOULIN DE LA GUILLETRIE;GUILLETRIE;177622813
PASSAGE;Passage André Baudrit;ANDRE BAUDRIT;BAUDRIT;158218765
PASSAGE;Passage Clemenceau;CLEMENCEAU;BAUDRIT;158218766,304159814
PASSAGE;Passage Roché;ROCHE;JOFFRE;158219014
PASSAGE;Passage Saint-Pierre;SAINT PIERRE;PIERRE;158218769
PASSAGE;Passage de l'Alambra;DE L ALAMBRA;ALAMBRA;158218771
PASSAGE;Passage de la République;DE LA REPUBLIQUE;REPUBLIQUE;158218772
PASSAGE;Passage des Cigognes;DES CIGOGNES;CIGOGNES;158218773
PLACE;Place Brassaud;BRASSAUD;DULIN;38574333
PLACE;Place Carnot;CARNOT;CIGOGNES;158218774,268642540
PLACE;Place Chasseloup - Laubat;CHASSELOUP   LAUBAT;LAUBAT;158218775,158218776
PLACE;Place Galliéni;GALLIENI;BEILLARD;121273915,264394668
PLACE;Place d'Avian;D AVIAN;AVIAN;169661854
PLACE;Place de Verdun;DE VERDUN;VERDUN;335639856,458465603,498828651
PLACE;Place des Lauriers Roses;DES LAURIERS ROSES;ROSES;158189468
PORT;Port-JardinPublic-Place Carnot-Estran-Marche;JARDINPUBLIC PLACE CARNOT ESTRAN MARCHE;MARCHE;298329459,365972915
ROUTE;Route de Badauge;DE BADAUGE;BADAUGE;158218783,426292756,426292759
ROUTE;Route de Bourcefranc le Chapus;DE BOURCEFRANC LE CHAPUS;CHAPUS;29038749,29038965,37867830,219980538,219980539,219981669,219981673,223536807,223536808,223536809,223536810,223536811,227795615,227795616,227795618,297907950,435065587,435065588,435065589,435065590,435065591,435065592,435065593,502408650,502408663,502408664,502408666,502408668,502408669,502408671,502408672,502408673
ROUTE;Route de Lanscanet;DE LANSCANET;LANSCANET;97555377,243646749
ROUTE;Route de Mérignac;DE MERIGNAC;MERIGNAC;158189469,158189471
ROUTE;Route de la Carlotte;DE LA CARLOTTE;CARLOTTE;158261561
ROUTE;Route de la Chasse;DE LA CHASSE;CHASSE;121025364,219978585
