voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;298126194,360036539
CHEMIN RURAL;Chemin rural n°166;N°166;N°166;540678180,540678183
CHEMIN RURAL;Chemin rural n°340;N°340;N°340;540678182
CHEMIN RURAL;Chemin rural n°343;N°343;N°343;540678179,540678181
DOMAINE;Domaine de la Tertrée;DE LA TERTREE;TERTREE;231057259,231057261,231057268
PLACE;Place de l'Église;DE L EGLISE;EGLISE;231057252
RUE;Rue de Bel-Air;DE BEL AIR;AIR;66232241,539217107
RUE;Rue de Launay;DE LAUNAY;LAUNAY;360036543
RUE;Rue de l'Abbé Corbé;DE L ABBE CORBE;CORBE;66232240,360036546
RUE;Rue de la Marionnette;DE LA MARIONNETTE;MARIONNETTE;360036545
RUE;Rue des Grottes;DES GROTTES;GROTTES;66231892
RUE;Rue du Halgouet;DU HALGOUET;HALGOUET;360036538
RUELLE;Ruelle des Genêts;DES GENETS;GENETS;360036544
